prompt_id,rank,reward
cta_qa_0267,53,4.399936
cta_qa_0267,54,4.399936
cta_qa_0267,55,4.399936
cta_qa_0267,56,-19.318285
cta_qa_0267,57,-19.318285
cta_qa_0267,58,-35.500000
cta_qa_0267,59,4.398579
cta_qa_0267,60,4.398579
cta_qa_0267,61,4.398579
cta_qa_0267,62,4.252453
cta_qa_0267,63,4.252453
cta_qa_0268,0,-37.500000
cta_qa_0268,1,-37.500000
cta_qa_0268,2,-36.125000
cta_qa_0268,3,-37.500000
cta_qa_0268,4,-37.500000
cta_qa_0268,5,-37.500000
cta_qa_0268,6,-36.125000
cta_qa_0268,7,-37.500000
cta_qa_0268,8,5.030296
cta_qa_0268,9,5.030296
cta_qa_0268,10,-35.500000
cta_qa_0268,11,5.030296
cta_qa_0268,12,5.030296
cta_qa_0268,13,5.030296
cta_qa_0268,14,5.030296
cta_qa_0268,15,6.163471
cta_qa_0268,16,-37.125000
cta_qa_0268,17,-36.250000
cta_qa_0268,18,-18.806953
cta_qa_0268,19,2.325093
cta_qa_0268,20,-37.125000
cta_qa_0268,21,-35.750000
cta_qa_0268,22,-37.125000
cta_qa_0268,23,-37.125000
cta_qa_0268,24,-17.564125
cta_qa_0268,25,-17.564125
cta_qa_0268,26,-17.564125
cta_qa_0268,27,-17.039593
cta_qa_0268,28,-17.564125
cta_qa_0268,29,-37.000000
cta_qa_0268,30,-17.564125
cta_qa_0268,31,-17.564125
cta_qa_0268,32,-4.251278
cta_qa_0268,33,-1.257734
cta_qa_0268,34,-4.251278
cta_qa_0268,35,-4.251278
cta_qa_0268,36,-35.875000
cta_qa_0268,37,-2.097330
cta_qa_0268,38,-4.251278
cta_qa_0268,39,-4.251278
cta_qa_0268,40,6.007669
cta_qa_0268,41,5.359400
cta_qa_0268,42,5.359400
cta_qa_0268,43,3.973665
cta_qa_0268,44,5.059074
cta_qa_0268,45,5.359400
cta_qa_0268,46,-36.000000
cta_qa_0268,47,5.359400
cta_qa_0268,48,5.515565
cta_qa_0268,49,5.515565
cta_qa_0268,50,5.515565
cta_qa_0268,51,6.162888
cta_qa_0268,52,4.703789
cta_qa_0268,53,-34.125000
cta_qa_0268,54,5.515565
cta_qa_0268,55,5.515565
cta_qa_0268,56,3.581615
cta_qa_0268,57,3.581615
cta_qa_0268,58,3.581615
cta_qa_0268,59,3.581615
cta_qa_0268,60,-35.250000
cta_qa_0268,61,3.581615
cta_qa_0268,62,3.581615
cta_qa_0268,63,4.853308
cta_qa_0269,0,-0.424194
cta_qa_0269,1,-0.554612
cta_qa_0269,2,-35.375000
cta_qa_0269,3,-0.554612
cta_qa_0269,4,-0.554612
cta_qa_0269,5,-0.554612
cta_qa_0269,6,-0.554612
cta_qa_0269,7,-1.787640
cta_qa_0269,8,-0.554612
cta_qa_0269,9,-3.874770
cta_qa_0269,10,-35.750000
cta_qa_0269,11,-0.554612
cta_qa_0269,12,-0.554612
cta_qa_0269,13,-0.554612
cta_qa_0269,14,-0.554612
cta_qa_0269,15,-0.424194
cta_qa_0269,16,-35.750000
cta_qa_0269,17,-35.750000
cta_qa_0269,18,-35.750000
cta_qa_0269,19,0.543631
cta_qa_0269,20,-35.750000
cta_qa_0269,21,-35.750000
cta_qa_0269,22,-35.750000
cta_qa_0269,23,-35.750000
cta_qa_0269,24,-35.750000
cta_qa_0269,25,-35.750000
cta_qa_0269,26,-35.750000
cta_qa_0269,27,-35.750000
cta_qa_0269,28,-35.750000
cta_qa_0269,29,-35.750000
cta_qa_0269,30,-35.750000
cta_qa_0269,31,-35.750000
cta_qa_0269,32,-35.750000
cta_qa_0269,33,-35.750000
cta_qa_0269,34,-35.750000
cta_qa_0269,35,0.543631
cta_qa_0269,36,-35.750000
cta_qa_0269,37,-35.750000
cta_qa_0269,38,-35.750000
cta_qa_0269,39,-35.750000
cta_qa_0269,40,-35.750000
cta_qa_0269,41,-35.750000
cta_qa_0269,42,-35.750000
cta_qa_0269,43,-35.750000
cta_qa_0269,44,-35.375000
cta_qa_0269,45,-35.750000
cta_qa_0269,46,-35.750000
cta_qa_0269,47,-35.750000
cta_qa_0269,48,-35.750000
cta_qa_0269,49,-35.750000
cta_qa_0269,50,0.543631
cta_qa_0269,51,-35.750000
cta_qa_0269,52,-35.750000
cta_qa_0269,53,-35.750000
cta_qa_0269,54,-35.750000
cta_qa_0269,55,-35.750000
cta_qa_0269,56,-35.750000
cta_qa_0269,57,-35.750000
cta_qa_0269,58,-35.750000
cta_qa_0269,59,-35.750000
cta_qa_0269,60,-35.750000
cta_qa_0269,61,-35.750000
cta_qa_0269,62,-35.750000
cta_qa_0269,63,-35.750000
cta_qa_0270,0,-35.750000
cta_qa_0270,1,-36.625000
cta_qa_0270,2,-35.750000
cta_qa_0270,3,-35.750000
cta_qa_0270,4,-35.750000
cta_qa_0270,5,-35.750000
cta_qa_0270,6,-35.750000
cta_qa_0270,7,-35.750000
cta_qa_0270,8,-35.750000
cta_qa_0270,9,-35.750000
cta_qa_0270,10,-35.750000
cta_qa_0270,11,-35.750000
cta_qa_0270,12,-35.750000
cta_qa_0270,13,-35.750000
cta_qa_0270,14,-5.257336
cta_qa_0270,15,-35.750000
cta_qa_0270,16,5.705699
cta_qa_0270,17,-37.750000
cta_qa_0270,18,5.705699
cta_qa_0270,19,3.327478
cta_qa_0270,20,6.190412
cta_qa_0270,21,-1.337462
cta_qa_0270,22,2.084652
cta_qa_0270,23,5.705699
cta_qa_0270,24,-17.115559
cta_qa_0270,25,4.939620
cta_qa_0270,26,4.939620
cta_qa_0270,27,4.939620
cta_qa_0270,28,-38.625000
cta_qa_0270,29,4.939620
cta_qa_0270,30,4.939620
cta_qa_0270,31,4.939620
cta_qa_0270,32,-35.750000
cta_qa_0270,33,-35.750000
cta_qa_0270,34,-35.750000
cta_qa_0270,35,-16.551912
cta_qa_0270,36,-35.750000
cta_qa_0270,37,-35.750000
cta_qa_0270,38,-35.750000
cta_qa_0270,39,-35.750000
cta_qa_0270,40,-37.500000
cta_qa_0270,41,5.504430
cta_qa_0270,42,5.504430
cta_qa_0270,43,5.504430
cta_qa_0270,44,5.504430
cta_qa_0270,45,5.504430
cta_qa_0270,46,-1.923123
cta_qa_0270,47,5.504430
cta_qa_0270,48,4.627144
cta_qa_0270,49,4.627144
cta_qa_0270,50,4.627144
cta_qa_0270,51,4.627144
cta_qa_0270,52,5.455366
cta_qa_0270,53,-37.500000
cta_qa_0270,54,3.977497
cta_qa_0270,55,4.627144
cta_qa_0270,56,-35.750000
cta_qa_0270,57,-35.750000
cta_qa_0270,58,-5.257336
cta_qa_0270,59,-35.750000
cta_qa_0270,60,-35.750000
cta_qa_0270,61,-35.750000
cta_qa_0270,62,-35.750000
cta_qa_0270,63,-35.750000
cta_qa_0271,0,2.025724
cta_qa_0271,1,-36.375000
cta_qa_0271,2,2.871717
cta_qa_0271,3,4.000382
cta_qa_0271,4,5.224210
cta_qa_0271,5,-36.375000
cta_qa_0271,6,2.025724
cta_qa_0271,7,5.224210
cta_qa_0271,8,-2.392576
cta_qa_0271,9,-2.392576
cta_qa_0271,10,-2.392576
cta_qa_0271,11,-2.392576
cta_qa_0271,12,-2.392576
cta_qa_0271,13,4.924460
cta_qa_0271,14,4.924460
cta_qa_0271,15,-37.000000
cta_qa_0271,16,-2.392576
cta_qa_0271,17,-37.000000
cta_qa_0271,18,5.479555
cta_qa_0271,19,-2.392576
cta_qa_0271,20,5.725141
cta_qa_0271,21,-2.392576
cta_qa_0271,22,5.421371
cta_qa_0271,23,5.041016
cta_qa_0271,24,-35.875000
cta_qa_0271,25,-1.241796
cta_qa_0271,26,-36.750000
cta_qa_0271,27,-36.750000
cta_qa_0271,28,-18.406404
cta_qa_0271,29,-36.750000
cta_qa_0271,30,-2.516820
cta_qa_0271,31,5.428521
cta_qa_0271,32,0.932419
cta_qa_0271,33,4.630590
cta_qa_0271,34,-35.000000
cta_qa_0271,35,3.775134
cta_qa_0271,36,4.632802
cta_qa_0271,37,1.273516
cta_qa_0271,38,-19.242628
cta_qa_0271,39,0.932419
cta_qa_0271,40,3.330235
cta_qa_0271,41,3.330235
cta_qa_0271,42,-35.625000
cta_qa_0271,43,-2.369126
cta_qa_0271,44,-2.369126
cta_qa_0271,45,-2.369126
cta_qa_0271,46,-2.369126
cta_qa_0271,47,-5.594358
cta_qa_0271,48,-34.625000
cta_qa_0271,49,0.173000
cta_qa_0271,50,0.173000
cta_qa_0271,51,-1.893802
cta_qa_0271,52,-11.087416
cta_qa_0271,53,-1.514524
cta_qa_0271,54,-1.514524
cta_qa_0271,55,-1.514524
cta_qa_0271,56,-5.901087
cta_qa_0271,57,-34.375000
cta_qa_0271,58,0.058435
cta_qa_0271,59,-5.901087
cta_qa_0271,60,2.084876
cta_qa_0271,61,0.058435
cta_qa_0271,62,0.058435
cta_qa_0271,63,3.016312
cta_qa_0272,0,-3.061457
cta_qa_0272,1,-3.061457
cta_qa_0272,2,-2.589970
cta_qa_0272,3,-2.589970
cta_qa_0272,4,-3.061457
cta_qa_0272,5,-20.438980
cta_qa_0272,6,-34.125000
cta_qa_0272,7,-2.589970
cta_qa_0272,8,-18.305721
cta_qa_0272,9,-26.580870
cta_qa_0272,10,-18.256500
cta_qa_0272,11,-18.256500
cta_qa_0272,12,-18.256500
cta_qa_0272,13,-34.250000
cta_qa_0272,14,4.262904
cta_qa_0272,15,-3.877460
cta_qa_0272,16,-2.745581
cta_qa_0272,17,4.444442
cta_qa_0272,18,4.444442
cta_qa_0272,19,4.444442
cta_qa_0272,20,-36.500000
cta_qa_0272,21,4.105701
cta_qa_0272,22,4.776507
cta_qa_0272,23,4.105701
cta_qa_0272,24,4.794833
cta_qa_0272,25,-16.736115
cta_qa_0272,26,-3.877460
cta_qa_0272,27,-24.952414
cta_qa_0272,28,2.632807
cta_qa_0272,29,-26.346476
cta_qa_0272,30,-35.750000
cta_qa_0272,31,-26.346476
cta_qa_0272,32,-16.686193
cta_qa_0272,33,-14.359433
cta_qa_0272,34,-17.985275
cta_qa_0272,35,-13.629551
cta_qa_0272,36,-35.250000
cta_qa_0272,37,-16.686193
cta_qa_0272,38,-17.985275
cta_qa_0272,39,-16.686193
cta_qa_0272,40,4.843833
cta_qa_0272,41,-36.000000
cta_qa_0272,42,4.843833
cta_qa_0272,43,4.035541
cta_qa_0272,44,3.676920
cta_qa_0272,45,4.843833
cta_qa_0272,46,4.843833
cta_qa_0272,47,4.843833
cta_qa_0272,48,-14.549453
cta_qa_0272,49,-14.549453
cta_qa_0272,50,-23.342022
cta_qa_0272,51,-14.549453
cta_qa_0272,52,2.932871
cta_qa_0272,53,-36.500000
cta_qa_0272,54,-23.342022
cta_qa_0272,55,-14.549453
cta_qa_0272,56,3.676920
cta_qa_0272,57,3.676920
cta_qa_0272,58,3.676920
cta_qa_0272,59,2.985546
cta_qa_0272,60,-36.000000
cta_qa_0272,61,-2.646372
cta_qa_0272,62,4.843833
cta_qa_0272,63,4.035541
cta_qa_0273,0,-19.884645
cta_qa_0273,1,-19.884645
cta_qa_0273,2,-19.884645
cta_qa_0273,3,-19.884645
cta_qa_0273,4,-35.625000
cta_qa_0273,5,-19.884645
cta_qa_0273,6,-19.884645
cta_qa_0273,7,-19.884645
cta_qa_0273,8,-36.000000
cta_qa_0273,9,-0.030655
cta_qa_0273,10,-36.000000
cta_qa_0273,11,-36.000000
cta_qa_0273,12,-36.000000
cta_qa_0273,13,-36.000000
cta_qa_0273,14,-36.000000
cta_qa_0273,15,-36.000000
cta_qa_0273,16,-36.000000
cta_qa_0273,17,-36.000000
cta_qa_0273,18,-36.000000
cta_qa_0273,19,-36.000000
cta_qa_0273,20,-36.000000
cta_qa_0273,21,-36.000000
cta_qa_0273,22,-36.000000
cta_qa_0273,23,-17.281834
cta_qa_0273,24,-17.281834
cta_qa_0273,25,-36.000000
cta_qa_0273,26,-36.000000
cta_qa_0273,27,-18.906057
cta_qa_0273,28,-36.000000
cta_qa_0273,29,-0.030655
cta_qa_0273,30,-36.000000
cta_qa_0273,31,-36.000000
cta_qa_0273,32,6.568040
cta_qa_0273,33,6.568040
cta_qa_0273,34,-16.772593
cta_qa_0273,35,6.568040
cta_qa_0273,36,6.568040
cta_qa_0273,37,6.568040
cta_qa_0273,38,-36.250000
cta_qa_0273,39,6.568040
cta_qa_0273,40,4.281240
cta_qa_0273,41,-19.134596
cta_qa_0273,42,-19.134596
cta_qa_0273,43,-19.134596
cta_qa_0273,44,-19.134596
cta_qa_0273,45,-19.134596
cta_qa_0273,46,-36.125000
cta_qa_0273,47,-19.134596
cta_qa_0273,48,-36.000000
cta_qa_0273,49,-17.281834
cta_qa_0273,50,-18.906057
cta_qa_0273,51,-36.000000
cta_qa_0273,52,-36.000000
cta_qa_0273,53,-0.030655
cta_qa_0273,54,-36.000000
cta_qa_0273,55,-36.000000
cta_qa_0273,56,7.292315
cta_qa_0273,57,7.292315
cta_qa_0273,58,7.292315
cta_qa_0273,59,7.292315
cta_qa_0273,60,7.292315
cta_qa_0273,61,-35.625000
cta_qa_0273,62,7.292315
cta_qa_0273,63,7.292315
cta_qa_0274,0,-33.500000
cta_qa_0274,1,-33.500000
cta_qa_0274,2,-2.128637
cta_qa_0274,3,-33.500000
cta_qa_0274,4,-33.500000
cta_qa_0274,5,-7.210955
cta_qa_0274,6,-2.128637
cta_qa_0274,7,-2.128637
cta_qa_0274,8,-7.210955
cta_qa_0274,9,-2.128637
cta_qa_0274,10,-7.810707
cta_qa_0274,11,-32.625000
cta_qa_0274,12,-33.500000
cta_qa_0274,13,-2.128637
cta_qa_0274,14,-32.750000
cta_qa_0274,15,-32.625000
cta_qa_0274,16,-7.210955
cta_qa_0274,17,-6.090844
cta_qa_0274,18,-32.625000
cta_qa_0274,19,-2.128637
cta_qa_0274,20,-7.210955
cta_qa_0274,21,-2.128637
cta_qa_0274,22,-7.210955
cta_qa_0274,23,-33.500000
cta_qa_0274,24,-7.210955
cta_qa_0274,25,-33.500000
cta_qa_0274,26,-2.128637
cta_qa_0274,27,-2.128637
cta_qa_0274,28,-7.210955
cta_qa_0274,29,-6.090844
cta_qa_0274,30,-7.210955
cta_qa_0274,31,-7.210955
cta_qa_0274,32,6.784431
cta_qa_0274,33,2.292516
cta_qa_0274,34,-36.500000
cta_qa_0274,35,6.784431
cta_qa_0274,36,3.155460
cta_qa_0274,37,2.292516
cta_qa_0274,38,6.784431
cta_qa_0274,39,6.784431
cta_qa_0274,40,-33.500000
cta_qa_0274,41,-7.210955
cta_qa_0274,42,-2.128637
cta_qa_0274,43,-33.500000
cta_qa_0274,44,-33.500000
cta_qa_0274,45,-2.128637
cta_qa_0274,46,-7.210955
cta_qa_0274,47,-7.210955
cta_qa_0274,48,-2.128637
cta_qa_0274,49,-32.750000
cta_qa_0274,50,-2.128637
cta_qa_0274,51,-33.500000
cta_qa_0274,52,-7.210955
cta_qa_0274,53,-6.090844
cta_qa_0274,54,-2.128637
cta_qa_0274,55,-32.750000
cta_qa_0274,56,-7.210955
cta_qa_0274,57,-7.210955
cta_qa_0274,58,-6.282752
cta_qa_0274,59,-2.128637
cta_qa_0274,60,-32.750000
cta_qa_0274,61,-7.210955
cta_qa_0274,62,-2.128637
cta_qa_0274,63,-6.090844
cta_qa_0275,0,5.687099
cta_qa_0275,1,6.396203
cta_qa_0275,2,7.947235
cta_qa_0275,3,-21.664991
cta_qa_0275,4,-34.125000
cta_qa_0275,5,5.756288
cta_qa_0275,6,6.396232
cta_qa_0275,7,5.687099
cta_qa_0275,8,-36.500000
cta_qa_0275,9,-5.124776
cta_qa_0275,10,5.564702
cta_qa_0275,11,6.833054
cta_qa_0275,12,-2.996481
cta_qa_0275,13,6.833054
cta_qa_0275,14,2.540524
cta_qa_0275,15,-0.551647
cta_qa_0275,16,-5.803937
cta_qa_0275,17,5.825766
cta_qa_0275,18,6.269642
cta_qa_0275,19,-16.106258
cta_qa_0275,20,6.080343
cta_qa_0275,21,-37.625000
cta_qa_0275,22,6.437076
cta_qa_0275,23,-5.803937
cta_qa_0275,24,5.361737
cta_qa_0275,25,5.361737
cta_qa_0275,26,5.361737
cta_qa_0275,27,-1.655712
cta_qa_0275,28,7.975795
cta_qa_0275,29,6.119733
cta_qa_0275,30,-33.125000
cta_qa_0275,31,8.800403
cta_qa_0275,32,-8.606882
cta_qa_0275,33,-36.750000
cta_qa_0275,34,-22.243477
cta_qa_0275,35,6.427683
cta_qa_0275,36,6.423464
cta_qa_0275,37,6.119733
cta_qa_0275,38,-22.078339
cta_qa_0275,39,6.119733
cta_qa_0275,40,5.361737
cta_qa_0275,41,6.119733
cta_qa_0275,42,6.119733
cta_qa_0275,43,6.243855
cta_qa_0275,44,6.119733
cta_qa_0275,45,-36.750000
cta_qa_0275,46,6.243855
cta_qa_0275,47,-1.655712
cta_qa_0275,48,4.917744
cta_qa_0275,49,-37.500000
cta_qa_0275,50,3.668260
cta_qa_0275,51,6.732944
cta_qa_0275,52,-37.500000
cta_qa_0275,53,-17.777992
cta_qa_0275,54,-18.220501
cta_qa_0275,55,-22.148737
cta_qa_0275,56,7.240925
cta_qa_0275,57,4.534183
cta_qa_0275,58,3.982370
cta_qa_0275,59,-21.887770
cta_qa_0275,60,6.419380
cta_qa_0275,61,-6.007113
cta_qa_0275,62,-31.125000
cta_qa_0275,63,7.060154
cta_qa_0276,0,4.350847
cta_qa_0276,1,-19.813753
cta_qa_0276,2,-7.971251
cta_qa_0276,3,-7.971251
cta_qa_0276,4,-7.971251
cta_qa_0276,5,-7.971251
cta_qa_0276,6,-7.971251
cta_qa_0276,7,-35.500000
cta_qa_0276,8,-11.859354
cta_qa_0276,9,-11.859354
cta_qa_0276,10,-19.331640
cta_qa_0276,11,-35.250000
cta_qa_0276,12,-2.786522
cta_qa_0276,13,-11.859354
cta_qa_0276,14,-16.011179
cta_qa_0276,15,0.224513
cta_qa_0276,16,5.300055
cta_qa_0276,17,-33.625000
cta_qa_0276,18,-6.509999
cta_qa_0276,19,0.381612
cta_qa_0276,20,-16.234608
cta_qa_0276,21,-6.509999
cta_qa_0276,22,-16.234608
cta_qa_0276,23,-6.509999
cta_qa_0276,24,-18.933228
cta_qa_0276,25,-33.750000
cta_qa_0276,26,-35.500000
cta_qa_0276,27,0.317282
cta_qa_0276,28,-7.971251
cta_qa_0276,29,-7.971251
cta_qa_0276,30,-7.971251
cta_qa_0276,31,-35.750000
cta_qa_0276,32,4.533928
cta_qa_0276,33,-6.509999
cta_qa_0276,34,-3.684179
cta_qa_0276,35,-3.684179
cta_qa_0276,36,4.869315
cta_qa_0276,37,-35.875000
cta_qa_0276,38,-7.166863
cta_qa_0276,39,5.964710
cta_qa_0276,40,-7.971251
cta_qa_0276,41,-19.410444
cta_qa_0276,42,-7.971251
cta_qa_0276,43,-35.500000
cta_qa_0276,44,-2.589980
cta_qa_0276,45,-7.971251
cta_qa_0276,46,4.071757
cta_qa_0276,47,-7.971251
cta_qa_0276,48,-6.509999
cta_qa_0276,49,-3.684179
cta_qa_0276,50,-35.875000
cta_qa_0276,51,-35.875000
cta_qa_0276,52,-15.684080
cta_qa_0276,53,-6.509999
cta_qa_0276,54,1.207916
cta_qa_0276,55,-6.509999
cta_qa_0276,56,-7.971251
cta_qa_0276,57,-7.971251
cta_qa_0276,58,4.071757
cta_qa_0276,59,-35.500000
cta_qa_0276,60,-7.971251
cta_qa_0276,61,-7.971251
cta_qa_0276,62,-18.933228
cta_qa_0276,63,-35.500000
cta_qa_0277,0,4.373146
cta_qa_0277,1,4.521767
cta_qa_0277,2,1.288855
cta_qa_0277,3,4.474371
cta_qa_0277,4,1.288855
cta_qa_0277,5,1.288855
cta_qa_0277,6,-34.750000
cta_qa_0277,7,-35.750000
cta_qa_0277,8,1.288855
cta_qa_0277,9,-35.750000
cta_qa_0277,10,1.288855
cta_qa_0277,11,-4.388949
cta_qa_0277,12,-34.750000
cta_qa_0277,13,2.338840
cta_qa_0277,14,1.288855
cta_qa_0277,15,-34.750000
cta_qa_0277,16,1.288855
cta_qa_0277,17,0.125172
cta_qa_0277,18,1.288855
cta_qa_0277,19,4.604002
cta_qa_0277,20,1.288855
cta_qa_0277,21,0.125172
cta_qa_0277,22,1.288855
cta_qa_0277,23,-35.750000
cta_qa_0277,24,1.288855
cta_qa_0277,25,-35.750000
cta_qa_0277,26,1.288855
cta_qa_0277,27,4.825274
cta_qa_0277,28,1.288855
cta_qa_0277,29,2.126472
cta_qa_0277,30,1.288855
cta_qa_0277,31,4.604002
cta_qa_0277,32,-27.125000
cta_qa_0277,33,1.288855
cta_qa_0277,34,1.288855
cta_qa_0277,35,1.288855
cta_qa_0277,36,2.417022
cta_qa_0277,37,-34.750000
cta_qa_0277,38,-34.750000
cta_qa_0277,39,1.288855
cta_qa_0277,40,2.784206
cta_qa_0277,41,4.825274
cta_qa_0277,42,1.288855
cta_qa_0277,43,4.474371
cta_qa_0277,44,1.288855
cta_qa_0277,45,-35.750000
cta_qa_0277,46,1.288855
cta_qa_0277,47,-34.750000
cta_qa_0277,48,0.125172
cta_qa_0277,49,1.288855
cta_qa_0277,50,4.604002
cta_qa_0277,51,1.288855
cta_qa_0277,52,0.717863
cta_qa_0277,53,-35.750000
cta_qa_0277,54,-35.750000
cta_qa_0277,55,1.288855
cta_qa_0277,56,0.125172
cta_qa_0277,57,1.288855
cta_qa_0277,58,1.288855
cta_qa_0277,59,4.604002
cta_qa_0277,60,-35.750000
cta_qa_0277,61,1.288855
cta_qa_0277,62,4.432893
cta_qa_0277,63,4.604002
cta_qa_0278,0,-32.125000
cta_qa_0278,1,-32.125000
cta_qa_0278,2,-32.125000
cta_qa_0278,3,-32.125000
cta_qa_0278,4,-32.125000
cta_qa_0278,5,-32.125000
cta_qa_0278,6,-32.125000
cta_qa_0278,7,-32.125000
cta_qa_0278,8,-14.997908
cta_qa_0278,9,-2.991446
cta_qa_0278,10,-38.125000
cta_qa_0278,11,-14.997908
cta_qa_0278,12,-2.991446
cta_qa_0278,13,-2.991446
cta_qa_0278,14,-2.991446
cta_qa_0278,15,-2.991446
cta_qa_0278,16,-3.940192
cta_qa_0278,17,-3.940192
cta_qa_0278,18,-35.625000
cta_qa_0278,19,-3.940192
cta_qa_0278,20,-3.940192
cta_qa_0278,21,-3.940192
cta_qa_0278,22,-3.940192
cta_qa_0278,23,-3.940192
cta_qa_0278,24,-2.991446
cta_qa_0278,25,-2.991446
cta_qa_0278,26,-2.991446
cta_qa_0278,27,-2.991446
cta_qa_0278,28,-2.991446
cta_qa_0278,29,-38.125000
cta_qa_0278,30,-38.125000
cta_qa_0278,31,-2.991446
cta_qa_0278,32,-32.125000
cta_qa_0278,33,-32.125000
cta_qa_0278,34,-32.125000
cta_qa_0278,35,-32.125000
cta_qa_0278,36,-32.125000
cta_qa_0278,37,-32.125000
cta_qa_0278,38,-32.125000
cta_qa_0278,39,-32.125000
cta_qa_0278,40,-8.965090
cta_qa_0278,41,7.777887
cta_qa_0278,42,-8.965090
cta_qa_0278,43,-8.965090
cta_qa_0278,44,-8.965090
cta_qa_0278,45,6.801735
cta_qa_0278,46,-36.375000
cta_qa_0278,47,-8.965090
cta_qa_0278,48,-2.991446
cta_qa_0278,49,-38.125000
cta_qa_0278,50,-38.125000
cta_qa_0278,51,-14.997908
cta_qa_0278,52,-2.991446
cta_qa_0278,53,-2.991446
cta_qa_0278,54,-38.125000
cta_qa_0278,55,-2.991446
cta_qa_0278,56,-4.331028
cta_qa_0278,57,-4.331028
cta_qa_0278,58,-4.331028
cta_qa_0278,59,-4.331028
cta_qa_0278,60,-38.250000
cta_qa_0278,61,-4.331028
cta_qa_0278,62,-4.331028
cta_qa_0278,63,-4.331028
cta_qa_0279,0,3.089596
cta_qa_0279,1,3.089596
cta_qa_0279,2,3.089596
cta_qa_0279,3,-19.639645
cta_qa_0279,4,3.089596
cta_qa_0279,5,-36.375000
cta_qa_0279,6,-1.724401
cta_qa_0279,7,3.089596
cta_qa_0279,8,4.188031
cta_qa_0279,9,4.743613
cta_qa_0279,10,4.473409
cta_qa_0279,11,-33.000000
cta_qa_0279,12,4.336493
cta_qa_0279,13,4.169893
cta_qa_0279,14,2.058752
cta_qa_0279,15,2.058752
cta_qa_0279,16,-36.375000
cta_qa_0279,17,3.089596
cta_qa_0279,18,3.089596
cta_qa_0279,19,3.089596
cta_qa_0279,20,-36.375000
cta_qa_0279,21,3.089596
cta_qa_0279,22,3.089596
cta_qa_0279,23,3.089596
cta_qa_0279,24,3.089596
cta_qa_0279,25,-19.639645
cta_qa_0279,26,3.089596
cta_qa_0279,27,3.089596
cta_qa_0279,28,-1.724401
cta_qa_0279,29,3.089596
cta_qa_0279,30,-36.375000
cta_qa_0279,31,-36.375000
cta_qa_0279,32,3.089596
cta_qa_0279,33,3.089596
cta_qa_0279,34,-36.375000
cta_qa_0279,35,3.089596
cta_qa_0279,36,3.089596
cta_qa_0279,37,-19.639645
cta_qa_0279,38,-36.250000
cta_qa_0279,39,-1.724401
cta_qa_0279,40,-36.375000
cta_qa_0279,41,5.340727
cta_qa_0279,42,5.340727
cta_qa_0279,43,5.340727
cta_qa_0279,44,5.340727
cta_qa_0279,45,5.340727
cta_qa_0279,46,5.340727
cta_qa_0279,47,5.340727
cta_qa_0279,48,4.449684
cta_qa_0279,49,3.089596
cta_qa_0279,50,-36.250000
cta_qa_0279,51,3.089596
cta_qa_0279,52,3.089596
cta_qa_0279,53,3.089596
cta_qa_0279,54,3.089596
cta_qa_0279,55,3.089596
cta_qa_0279,56,6.527712
cta_qa_0279,57,-2.770140
cta_qa_0279,58,5.410152
cta_qa_0279,59,5.410152
cta_qa_0279,60,5.410152
cta_qa_0279,61,5.410152
cta_qa_0279,62,-37.250000
cta_qa_0279,63,5.410152
cta_qa_0280,0,4.811265
cta_qa_0280,1,4.656334
cta_qa_0280,2,4.718511
cta_qa_0280,3,4.811265
cta_qa_0280,4,4.777678
cta_qa_0280,5,-0.809069
cta_qa_0280,6,5.360085
cta_qa_0280,7,-38.000000
cta_qa_0280,8,3.855763
cta_qa_0280,9,-18.887884
cta_qa_0280,10,3.855763
cta_qa_0280,11,-8.916136
cta_qa_0280,12,-14.665853
cta_qa_0280,13,-36.500000
cta_qa_0280,14,3.068933
cta_qa_0280,15,-16.066538
cta_qa_0280,16,4.625918
cta_qa_0280,17,4.593786
cta_qa_0280,18,3.784745
cta_qa_0280,19,4.658076
cta_qa_0280,20,4.625918
cta_qa_0280,21,4.625918
cta_qa_0280,22,4.625918
cta_qa_0280,23,-31.750000
cta_qa_0280,24,4.777678
cta_qa_0280,25,4.718511
cta_qa_0280,26,4.718511
cta_qa_0280,27,4.656334
cta_qa_0280,28,-0.711654
cta_qa_0280,29,-38.000000
cta_qa_0280,30,5.360085
cta_qa_0280,31,4.777678
cta_qa_0280,32,-22.459475
cta_qa_0280,33,-36.000000
cta_qa_0280,34,-0.782034
cta_qa_0280,35,-22.459475
cta_qa_0280,36,-22.459475
cta_qa_0280,37,-22.459475
cta_qa_0280,38,-4.140573
cta_qa_0280,39,-5.391036
cta_qa_0280,40,-34.875000
cta_qa_0280,41,4.625918
cta_qa_0280,42,4.593786
cta_qa_0280,43,-2.296994
cta_qa_0280,44,4.625918
cta_qa_0280,45,3.815574
cta_qa_0280,46,4.658076
cta_qa_0280,47,3.815574
cta_qa_0280,48,2.117427
cta_qa_0280,49,-33.500000
cta_qa_0280,50,-3.517871
cta_qa_0280,51,-3.517871
cta_qa_0280,52,0.394049
cta_qa_0280,53,-11.310574
cta_qa_0280,54,-14.600166
cta_qa_0280,55,-2.855171
cta_qa_0280,56,-1.669394
cta_qa_0280,57,-4.767025
cta_qa_0280,58,-4.767025
cta_qa_0280,59,-5.366514
cta_qa_0280,60,-16.632824
cta_qa_0280,61,-3.452831
