prompt_id,rank,reward
cta_qa_0249,17,-29.000000
cta_qa_0249,18,-29.000000
cta_qa_0249,19,-29.000000
cta_qa_0249,20,-29.000000
cta_qa_0249,21,-29.000000
cta_qa_0249,22,-29.000000
cta_qa_0249,23,-29.000000
cta_qa_0249,24,-0.467232
cta_qa_0249,25,-38.500000
cta_qa_0249,26,-0.467232
cta_qa_0249,27,-0.413577
cta_qa_0249,28,-0.471148
cta_qa_0249,29,-37.562500
cta_qa_0249,30,-0.471148
cta_qa_0249,31,-0.471148
cta_qa_0249,32,-0.468558
cta_qa_0249,33,-0.468558
cta_qa_0249,34,-0.437323
cta_qa_0249,35,-37.687500
cta_qa_0249,36,-0.467232
cta_qa_0249,37,-0.467232
cta_qa_0249,38,-0.467232
cta_qa_0249,39,-38.500000
cta_qa_0249,40,-29.000000
cta_qa_0249,41,-29.000000
cta_qa_0249,42,-29.000000
cta_qa_0249,43,-29.000000
cta_qa_0249,44,-29.000000
cta_qa_0249,45,-29.000000
cta_qa_0249,46,-29.000000
cta_qa_0249,47,-29.000000
cta_qa_0249,48,-29.000000
cta_qa_0249,49,-29.000000
cta_qa_0249,50,-29.000000
cta_qa_0249,51,-29.000000
cta_qa_0249,52,-29.000000
cta_qa_0249,53,-29.000000
cta_qa_0249,54,-29.000000
cta_qa_0249,55,-29.000000
cta_qa_0249,56,-29.000000
cta_qa_0249,57,-29.000000
cta_qa_0249,58,-29.000000
cta_qa_0249,59,-29.000000
cta_qa_0249,60,-0.467232
cta_qa_0249,61,-38.500000
cta_qa_0249,62,-0.467232
cta_qa_0249,63,-0.467232
cta_qa_0250,0,-37.187500
cta_qa_0250,1,-0.414038
cta_qa_0250,2,-0.414038
cta_qa_0250,3,-37.187500
cta_qa_0250,4,-0.353994
cta_qa_0250,5,-0.353994
cta_qa_0250,6,-35.500000
cta_qa_0250,7,-0.411759
cta_qa_0250,8,-0.381028
cta_qa_0250,9,-0.381028
cta_qa_0250,10,-0.498415
cta_qa_0250,11,-35.875000
cta_qa_0250,12,-37.187500
cta_qa_0250,13,-37.187500
cta_qa_0250,14,-37.187500
cta_qa_0250,15,-0.414038
cta_qa_0250,16,-37.187500
cta_qa_0250,17,-0.414038
cta_qa_0250,18,-0.414038
cta_qa_0250,19,-0.414038
cta_qa_0250,20,-37.187500
cta_qa_0250,21,-0.414038
cta_qa_0250,22,-37.187500
cta_qa_0250,23,-37.187500
cta_qa_0250,24,-0.498415
cta_qa_0250,25,-0.498415
cta_qa_0250,26,-35.625000
cta_qa_0250,27,-0.498415
cta_qa_0250,28,-0.381028
cta_qa_0250,29,-0.381028
cta_qa_0250,30,-34.250000
cta_qa_0250,31,-0.381028
cta_qa_0250,32,-0.381211
cta_qa_0250,33,-37.875000
cta_qa_0250,34,-0.443348
cta_qa_0250,35,-0.531025
cta_qa_0250,36,-0.531025
cta_qa_0250,37,-0.443348
cta_qa_0250,38,-0.476196
cta_qa_0250,39,-35.375000
cta_qa_0250,40,-0.414038
cta_qa_0250,41,-37.187500
cta_qa_0250,42,-0.414038
cta_qa_0250,43,-0.414038
cta_qa_0250,44,-0.414038
cta_qa_0250,45,-37.187500
cta_qa_0250,46,-37.187500
cta_qa_0250,47,-37.187500
cta_qa_0250,48,-0.321798
cta_qa_0250,49,-36.000000
cta_qa_0250,50,-0.321798
cta_qa_0250,51,-0.321798
cta_qa_0250,52,-35.875000
cta_qa_0250,53,-0.348289
cta_qa_0250,54,-0.348289
cta_qa_0250,55,-0.410128
cta_qa_0250,56,-0.410128
cta_qa_0250,57,-0.348289
cta_qa_0250,58,-0.348289
cta_qa_0250,59,-35.125000
cta_qa_0250,60,-35.625000
cta_qa_0250,61,-0.381028
cta_qa_0250,62,-0.498415
cta_qa_0250,63,-0.381028
cta_qa_0251,0,-36.500000
cta_qa_0251,1,-0.470996
cta_qa_0251,2,-0.586992
cta_qa_0251,3,-0.586992
cta_qa_0251,4,-0.437300
cta_qa_0251,5,-0.438396
cta_qa_0251,6,-0.587441
cta_qa_0251,7,-36.500000
cta_qa_0251,8,-0.645400
cta_qa_0251,9,-0.471935
cta_qa_0251,10,-0.645400
cta_qa_0251,11,-35.312500
cta_qa_0251,12,-36.875000
cta_qa_0251,13,-0.645400
cta_qa_0251,14,-0.408417
cta_qa_0251,15,-0.645400
cta_qa_0251,16,-0.458439
cta_qa_0251,17,-0.458439
cta_qa_0251,18,-36.937500
cta_qa_0251,19,-0.341409
cta_qa_0251,20,-0.470984
cta_qa_0251,21,-0.580730
cta_qa_0251,22,-38.500000
cta_qa_0251,23,-0.580730
cta_qa_0251,24,-27.000000
cta_qa_0251,25,-27.000000
cta_qa_0251,26,-27.000000
cta_qa_0251,27,-27.000000
cta_qa_0251,28,-0.499775
cta_qa_0251,29,-0.586992
cta_qa_0251,30,-0.586992
cta_qa_0251,31,-36.125000
cta_qa_0251,32,-37.625000
cta_qa_0251,33,-0.581603
cta_qa_0251,34,-0.438511
cta_qa_0251,35,-0.438511
cta_qa_0251,36,-27.000000
cta_qa_0251,37,-27.000000
cta_qa_0251,38,-27.000000
cta_qa_0251,39,-27.000000
cta_qa_0251,40,-0.645400
cta_qa_0251,41,-37.875000
cta_qa_0251,42,-0.645400
cta_qa_0251,43,-0.645400
cta_qa_0251,44,-0.458439
cta_qa_0251,45,-0.458439
cta_qa_0251,46,-0.458439
cta_qa_0251,47,-36.937500
cta_qa_0251,48,-36.250000
cta_qa_0251,49,-0.645400
cta_qa_0251,50,-0.645400
cta_qa_0251,51,-0.645400
cta_qa_0251,52,-0.641341
cta_qa_0251,53,-37.812500
cta_qa_0251,54,-0.641341
cta_qa_0251,55,-0.641341
cta_qa_0251,56,-0.645400
cta_qa_0251,57,-0.645400
cta_qa_0251,58,-37.687500
cta_qa_0251,59,-38.250000
cta_qa_0251,60,-0.472121
cta_qa_0251,61,-0.641341
cta_qa_0251,62,-38.375000
cta_qa_0251,63,-0.641341
cta_qa_0252,0,-0.563557
cta_qa_0252,1,-35.750000
cta_qa_0252,2,-0.285433
cta_qa_0252,3,-30.500000
cta_qa_0252,4,-38.062500
cta_qa_0252,5,-0.439820
cta_qa_0252,6,-0.287422
cta_qa_0252,7,-0.349631
cta_qa_0252,8,-26.375000
cta_qa_0252,9,-0.381340
cta_qa_0252,10,-0.355297
cta_qa_0252,11,-0.410933
cta_qa_0252,12,-0.413721
cta_qa_0252,13,-0.416410
cta_qa_0252,14,-0.440002
cta_qa_0252,15,-30.500000
cta_qa_0252,16,-0.417786
cta_qa_0252,17,-0.253153
cta_qa_0252,18,-0.443643
cta_qa_0252,19,-35.875000
cta_qa_0252,20,-0.416410
cta_qa_0252,21,-35.625000
cta_qa_0252,22,-33.000000
cta_qa_0252,23,-0.324195
cta_qa_0252,24,-26.375000
cta_qa_0252,25,-0.385889
cta_qa_0252,26,-0.388338
cta_qa_0252,27,-0.352667
cta_qa_0252,28,-0.351220
cta_qa_0252,29,-13.749999
cta_qa_0252,30,-0.532479
cta_qa_0252,31,-0.351220
cta_qa_0252,32,-0.351220
cta_qa_0252,33,-7.874991
cta_qa_0252,34,-0.385283
cta_qa_0252,35,-0.532479
cta_qa_0252,36,-26.375000
cta_qa_0252,37,-0.383657
cta_qa_0252,38,-0.442762
cta_qa_0252,39,-0.442762
cta_qa_0252,40,-36.687500
cta_qa_0252,41,-0.415047
cta_qa_0252,42,-0.416410
cta_qa_0252,43,-0.416410
cta_qa_0252,44,-0.353919
cta_qa_0252,45,-0.417786
cta_qa_0252,46,-0.415979
cta_qa_0252,47,-37.312500
cta_qa_0252,48,-0.413721
cta_qa_0252,49,-32.625000
cta_qa_0252,50,-0.416410
cta_qa_0252,51,-0.416410
cta_qa_0252,52,-0.412470
cta_qa_0252,53,-32.250000
cta_qa_0252,54,-0.285433
cta_qa_0252,55,-35.750000
cta_qa_0252,56,-0.445079
cta_qa_0252,57,-0.475360
cta_qa_0252,58,-30.000000
cta_qa_0252,59,-0.415008
cta_qa_0252,60,-0.383657
cta_qa_0252,61,-0.384992
cta_qa_0252,62,-0.442762
cta_qa_0252,63,-29.375000
cta_qa_0253,0,-0.408802
cta_qa_0253,1,-36.937500
cta_qa_0253,2,-36.937500
cta_qa_0253,3,-0.408802
cta_qa_0253,4,-0.408802
cta_qa_0253,5,-0.408802
cta_qa_0253,6,-37.250000
cta_qa_0253,7,-0.408802
cta_qa_0253,8,-35.125000
cta_qa_0253,9,-0.408802
cta_qa_0253,10,-0.408802
cta_qa_0253,11,-0.408802
cta_qa_0253,12,-0.408802
cta_qa_0253,13,-0.408802
cta_qa_0253,14,-0.408802
cta_qa_0253,15,-36.937500
cta_qa_0253,16,-0.344947
cta_qa_0253,17,-36.500000
cta_qa_0253,18,-0.344947
cta_qa_0253,19,-0.344947
cta_qa_0253,20,-13.624999
cta_qa_0253,21,-13.624999
cta_qa_0253,22,-13.624999
cta_qa_0253,23,-13.624999
cta_qa_0253,24,-13.624999
cta_qa_0253,25,-13.624999
cta_qa_0253,26,-13.624999
cta_qa_0253,27,-13.624999
cta_qa_0253,28,-13.624999
cta_qa_0253,29,-13.624999
cta_qa_0253,30,-13.624999
cta_qa_0253,31,-13.624999
cta_qa_0253,32,-13.624999
cta_qa_0253,33,-13.624999
cta_qa_0253,34,-13.624999
cta_qa_0253,35,-13.624999
cta_qa_0253,36,-13.624999
cta_qa_0253,37,-13.624999
cta_qa_0253,38,-13.624999
cta_qa_0253,39,-13.624999
cta_qa_0253,40,-13.624999
cta_qa_0253,41,-13.624999
cta_qa_0253,42,-13.624999
cta_qa_0253,43,-13.624999
cta_qa_0253,44,-13.624999
cta_qa_0253,45,-13.624999
cta_qa_0253,46,-13.624999
cta_qa_0253,47,-13.624999
cta_qa_0253,48,-0.326791
cta_qa_0253,49,-0.408802
cta_qa_0253,50,-0.408802
cta_qa_0253,51,-36.937500
cta_qa_0253,52,-13.624999
cta_qa_0253,53,-13.624999
cta_qa_0253,54,-13.624999
cta_qa_0253,55,-13.624999
cta_qa_0253,56,-13.624999
cta_qa_0253,57,-13.624999
cta_qa_0253,58,-13.624999
cta_qa_0253,59,-13.624999
cta_qa_0253,60,-0.344947
cta_qa_0253,61,-0.344947
cta_qa_0253,62,-0.344947
cta_qa_0253,63,-9.624997
cta_qa_0254,0,-0.293447
cta_qa_0254,1,-0.291837
cta_qa_0254,2,-31.875000
cta_qa_0254,3,-0.255094
cta_qa_0254,4,-32.125000
cta_qa_0254,5,-0.292474
cta_qa_0254,6,-0.348035
cta_qa_0254,7,-0.348035
cta_qa_0254,8,-21.875000
cta_qa_0254,9,-21.875000
cta_qa_0254,10,-0.228176
cta_qa_0254,11,-0.282485
cta_qa_0254,12,-0.258041
cta_qa_0254,13,-25.500000
cta_qa_0254,14,-21.875000
cta_qa_0254,15,-0.282485
cta_qa_0254,16,-22.500000
cta_qa_0254,17,-0.374788
cta_qa_0254,18,-0.374788
cta_qa_0254,19,-22.500000
cta_qa_0254,20,-0.233937
cta_qa_0254,21,-34.875000
cta_qa_0254,22,-0.374765
cta_qa_0254,23,-0.233937
cta_qa_0254,24,-0.228416
cta_qa_0254,25,-23.000000
cta_qa_0254,26,-0.282502
cta_qa_0254,27,-0.282502
cta_qa_0254,28,-25.250000
cta_qa_0254,29,-25.250000
cta_qa_0254,30,-25.250000
cta_qa_0254,31,-25.250000
cta_qa_0254,32,-25.500000
cta_qa_0254,33,-25.500000
cta_qa_0254,34,-0.282485
cta_qa_0254,35,-25.500000
cta_qa_0254,36,-0.282485
cta_qa_0254,37,-0.282485
cta_qa_0254,38,-26.875000
cta_qa_0254,39,-0.282485
cta_qa_0254,40,-23.000000
cta_qa_0254,41,-0.131820
cta_qa_0254,42,-0.282502
cta_qa_0254,43,-0.282502
cta_qa_0254,44,-25.500000
cta_qa_0254,45,-25.500000
cta_qa_0254,46,-25.500000
cta_qa_0254,47,-0.282485
cta_qa_0254,48,-0.131820
cta_qa_0254,49,-0.131820
cta_qa_0254,50,-0.282502
cta_qa_0254,51,-25.000000
cta_qa_0254,52,-25.500000
cta_qa_0254,53,-0.282485
cta_qa_0254,54,-0.159617
cta_qa_0254,55,-0.286360
cta_qa_0254,56,-0.199713
cta_qa_0254,57,-0.374765
cta_qa_0254,58,-32.375000
cta_qa_0254,59,-0.256790
cta_qa_0254,60,-0.282502
cta_qa_0254,61,-0.131820
cta_qa_0254,62,-0.257450
cta_qa_0254,63,-23.000000
cta_qa_0255,0,-35.000000
cta_qa_0255,1,-0.377357
cta_qa_0255,2,-35.000000
cta_qa_0255,3,-35.000000
cta_qa_0255,4,-0.320794
cta_qa_0255,5,-0.441179
cta_qa_0255,6,-33.750000
cta_qa_0255,7,-0.441179
cta_qa_0255,8,-0.320794
cta_qa_0255,9,-33.750000
cta_qa_0255,10,-0.320794
cta_qa_0255,11,-33.750000
cta_qa_0255,12,-0.377357
cta_qa_0255,13,-35.000000
cta_qa_0255,14,-0.286839
cta_qa_0255,15,-35.000000
cta_qa_0255,16,-0.320794
cta_qa_0255,17,-0.292943
cta_qa_0255,18,-0.318436
cta_qa_0255,19,-33.750000
cta_qa_0255,20,-0.377357
cta_qa_0255,21,-35.000000
cta_qa_0255,22,-35.000000
cta_qa_0255,23,-0.319843
cta_qa_0255,24,-0.441179
cta_qa_0255,25,-0.441179
cta_qa_0255,26,-0.320794
cta_qa_0255,27,-33.750000
cta_qa_0255,28,-33.750000
cta_qa_0255,29,-0.320794
cta_qa_0255,30,-0.320794
cta_qa_0255,31,-34.000000
cta_qa_0255,32,-35.000000
cta_qa_0255,33,-0.377357
cta_qa_0255,34,-0.377357
cta_qa_0255,35,-35.000000
cta_qa_0255,36,-33.750000
cta_qa_0255,37,-0.320794
cta_qa_0255,38,-0.290037
cta_qa_0255,39,-0.320794
cta_qa_0255,40,-0.437262
cta_qa_0255,41,-0.284604
cta_qa_0255,42,-0.284604
cta_qa_0255,43,-33.250000
cta_qa_0255,44,-33.750000
cta_qa_0255,45,-33.750000
cta_qa_0255,46,-0.320794
cta_qa_0255,47,-26.125000
cta_qa_0255,48,-0.320794
cta_qa_0255,49,-0.376534
cta_qa_0255,50,-0.320794
cta_qa_0255,51,-33.000000
cta_qa_0255,52,-35.000000
cta_qa_0255,53,-0.258291
cta_qa_0255,54,-0.377357
cta_qa_0255,55,-35.000000
cta_qa_0255,56,-0.377357
cta_qa_0255,57,-35.000000
cta_qa_0255,58,-0.377357
cta_qa_0255,59,-35.000000
cta_qa_0255,60,-33.750000
cta_qa_0255,61,-0.320794
cta_qa_0255,62,-0.320794
cta_qa_0255,63,-0.320794
cta_qa_0256,0,-38.187500
cta_qa_0256,1,-0.410610
cta_qa_0256,2,-0.410610
cta_qa_0256,3,-0.410610
cta_qa_0256,4,-6.374994
cta_qa_0256,5,-6.374994
cta_qa_0256,6,-6.374994
cta_qa_0256,7,-6.374994
cta_qa_0256,8,-6.374994
cta_qa_0256,9,-6.374994
cta_qa_0256,10,-6.374994
cta_qa_0256,11,-6.374994
cta_qa_0256,12,-6.374994
cta_qa_0256,13,-6.374994
cta_qa_0256,14,-6.374994
cta_qa_0256,15,-6.374994
cta_qa_0256,16,-6.374994
cta_qa_0256,17,-6.374994
cta_qa_0256,18,-6.374994
cta_qa_0256,19,-6.374994
cta_qa_0256,20,-6.374994
cta_qa_0256,21,-6.374994
cta_qa_0256,22,-6.374994
cta_qa_0256,23,-6.374994
cta_qa_0256,24,-6.374994
cta_qa_0256,25,-6.374994
cta_qa_0256,26,-6.374994
cta_qa_0256,27,-6.374994
cta_qa_0256,28,-6.374994
cta_qa_0256,29,-6.374994
cta_qa_0256,30,-6.374994
cta_qa_0256,31,-6.374994
cta_qa_0256,32,-35.500000
cta_qa_0256,33,-0.408758
cta_qa_0256,34,-0.408758
cta_qa_0256,35,-0.408758
cta_qa_0256,36,-36.062500
cta_qa_0256,37,-36.500000
cta_qa_0256,38,-0.505407
cta_qa_0256,39,-0.505407
cta_qa_0256,40,-6.374994
cta_qa_0256,41,-6.374994
cta_qa_0256,42,-6.374994
cta_qa_0256,43,-6.374994
cta_qa_0256,44,-6.374994
cta_qa_0256,45,-6.374994
cta_qa_0256,46,-6.374994
cta_qa_0256,47,-6.374994
cta_qa_0256,48,-6.374994
cta_qa_0256,49,-6.374994
cta_qa_0256,50,-6.374994
cta_qa_0256,51,-6.374994
cta_qa_0256,52,-6.374994
cta_qa_0256,53,-6.374994
cta_qa_0256,54,-6.374994
cta_qa_0256,55,-6.374994
cta_qa_0256,56,-0.408758
cta_qa_0256,57,-36.312500
cta_qa_0256,58,-0.408758
cta_qa_0256,59,-0.408758
cta_qa_0256,60,-37.000000
cta_qa_0256,61,-0.473801
cta_qa_0256,62,-0.473801
cta_qa_0256,63,-0.473801
cta_qa_0257,0,-30.375000
cta_qa_0257,1,-30.375000
cta_qa_0257,2,-30.375000
cta_qa_0257,3,-30.375000
cta_qa_0257,4,-30.375000
cta_qa_0257,5,-30.375000
cta_qa_0257,6,-30.375000
cta_qa_0257,7,-30.375000
cta_qa_0257,8,-30.375000
cta_qa_0257,9,-30.375000
cta_qa_0257,10,-30.375000
cta_qa_0257,11,-30.375000
cta_qa_0257,12,-0.324057
cta_qa_0257,13,-0.324057
cta_qa_0257,14,-0.324057
cta_qa_0257,15,-36.687500
cta_qa_0257,16,-30.375000
cta_qa_0257,17,-30.375000
cta_qa_0257,18,-30.375000
cta_qa_0257,19,-30.375000
cta_qa_0257,20,-30.375000
cta_qa_0257,21,-30.375000
cta_qa_0257,22,-30.375000
cta_qa_0257,23,-30.375000
cta_qa_0257,24,-30.375000
cta_qa_0257,25,-30.375000
cta_qa_0257,26,-30.375000
cta_qa_0257,27,-30.375000
cta_qa_0257,28,-30.375000
cta_qa_0257,29,-30.375000
cta_qa_0257,30,-30.375000
cta_qa_0257,31,-30.375000
cta_qa_0257,32,-30.375000
cta_qa_0257,33,-30.375000
cta_qa_0257,34,-30.375000
cta_qa_0257,35,-30.375000
cta_qa_0257,36,-30.375000
cta_qa_0257,37,-30.375000
cta_qa_0257,38,-30.375000
cta_qa_0257,39,-30.375000
cta_qa_0257,40,-30.375000
cta_qa_0257,41,-30.375000
cta_qa_0257,42,-30.375000
cta_qa_0257,43,-30.375000
cta_qa_0257,44,-30.375000
cta_qa_0257,45,-30.375000
cta_qa_0257,46,-30.375000
cta_qa_0257,47,-30.375000
cta_qa_0257,48,-30.375000
cta_qa_0257,49,-30.375000
cta_qa_0257,50,-30.375000
cta_qa_0257,51,-30.375000
cta_qa_0257,52,-30.375000
cta_qa_0257,53,-30.375000
cta_qa_0257,54,-30.375000
cta_qa_0257,55,-30.375000
cta_qa_0257,56,-30.375000
cta_qa_0257,57,-30.375000
cta_qa_0257,58,-30.375000
cta_qa_0257,59,-30.375000
cta_qa_0257,60,-30.375000
cta_qa_0257,61,-30.375000
cta_qa_0257,62,-30.375000
cta_qa_0257,63,-30.375000
cta_qa_0258,0,-0.373411
cta_qa_0258,1,-36.812500
cta_qa_0258,2,-0.373411
cta_qa_0258,3,-0.373411
cta_qa_0258,4,-0.373411
cta_qa_0258,5,-0.373411
cta_qa_0258,6,-0.373411
cta_qa_0258,7,-36.812500
cta_qa_0258,8,-36.812500
cta_qa_0258,9,-36.812500
cta_qa_0258,10,-0.373411
cta_qa_0258,11,-36.812500
cta_qa_0258,12,-0.373411
cta_qa_0258,13,-0.373411
cta_qa_0258,14,-0.373411
cta_qa_0258,15,-36.812500
cta_qa_0258,16,-37.187500
cta_qa_0258,17,-0.288626
cta_qa_0258,18,-0.401889
cta_qa_0258,19,-0.288626
cta_qa_0258,20,-0.407537
cta_qa_0258,21,-0.407537
cta_qa_0258,22,-33.500000
cta_qa_0258,23,-0.413019
cta_qa_0258,24,-36.812500
cta_qa_0258,25,-0.373411
cta_qa_0258,26,-0.373411
cta_qa_0258,27,-0.373411
cta_qa_0258,28,-0.413019
cta_qa_0258,29,-0.407537
cta_qa_0258,30,-0.407537
cta_qa_0258,31,-33.250000
cta_qa_0258,32,-0.373411
cta_qa_0258,33,-0.373411
cta_qa_0258,34,-36.812500
cta_qa_0258,35,-0.373411
cta_qa_0258,36,-0.435781
cta_qa_0258,37,-0.435781
cta_qa_0258,38,-36.000000
cta_qa_0258,39,-0.435781
cta_qa_0258,40,-0.373411
cta_qa_0258,41,-0.373411
cta_qa_0258,42,-36.812500
cta_qa_0258,43,-36.812500
cta_qa_0258,44,-0.373411
cta_qa_0258,45,-0.373411
cta_qa_0258,46,-0.373411
cta_qa_0258,47,-38.437500
cta_qa_0258,48,-0.407557
cta_qa_0258,49,-0.354350
cta_qa_0258,50,-35.625000
cta_qa_0258,51,-0.354350
cta_qa_0258,52,-0.373411
cta_qa_0258,53,-0.373411
cta_qa_0258,54,-0.373411
cta_qa_0258,55,-36.812500
cta_qa_0258,56,-0.373411
cta_qa_0258,57,-36.812500
cta_qa_0258,58,-0.373411
cta_qa_0258,59,-0.373411
cta_qa_0258,60,-0.373411
cta_qa_0258,61,-36.812500
cta_qa_0258,62,-36.812500
cta_qa_0258,63,-36.812500
cta_qa_0259,0,-0.401630
cta_qa_0259,1,-0.401630
cta_qa_0259,2,-36.437500
cta_qa_0259,3,-0.401630
cta_qa_0259,4,-0.436063
cta_qa_0259,5,-0.436063
cta_qa_0259,6,-37.187500
cta_qa_0259,7,-0.436063
cta_qa_0259,8,-0.436063
cta_qa_0259,9,-37.187500
cta_qa_0259,10,-0.436063
cta_qa_0259,11,-0.436063
cta_qa_0259,12,-29.625000
cta_qa_0259,13,-29.625000
cta_qa_0259,14,-29.625000
cta_qa_0259,15,-29.625000
cta_qa_0259,16,-0.436063
cta_qa_0259,17,-37.187500
cta_qa_0259,18,-0.436063
cta_qa_0259,19,-0.436063
cta_qa_0259,20,-0.401630
cta_qa_0259,21,-0.401630
cta_qa_0259,22,-0.401630
cta_qa_0259,23,-23.250000
cta_qa_0259,24,-23.250000
cta_qa_0259,25,-21.000000
cta_qa_0259,26,-0.401630
cta_qa_0259,27,-0.401630
cta_qa_0259,28,-29.625000
cta_qa_0259,29,-29.625000
cta_qa_0259,30,-29.625000
cta_qa_0259,31,-29.625000
cta_qa_0259,32,-29.625000
cta_qa_0259,33,-29.625000
cta_qa_0259,34,-29.625000
cta_qa_0259,35,-29.625000
cta_qa_0259,36,-0.401630
cta_qa_0259,37,-0.401630
cta_qa_0259,38,-27.125000
cta_qa_0259,39,-0.128813
cta_qa_0259,40,-29.625000
cta_qa_0259,41,-29.625000
cta_qa_0259,42,-29.625000
cta_qa_0259,43,-29.625000
cta_qa_0259,44,-29.625000
cta_qa_0259,45,-29.625000
cta_qa_0259,46,-29.625000
cta_qa_0259,47,-29.625000
cta_qa_0259,48,-0.346657
cta_qa_0259,49,-0.346657
cta_qa_0259,50,-31.250000
cta_qa_0259,51,-0.346657
cta_qa_0259,52,-0.373287
cta_qa_0259,53,-20.375000
cta_qa_0259,54,-0.373287
cta_qa_0259,55,-0.373287
cta_qa_0259,56,-37.187500
cta_qa_0259,57,-0.436063
cta_qa_0259,58,-0.436063
cta_qa_0259,59,-0.436063
cta_qa_0259,60,-0.373287
cta_qa_0259,61,-11.624999
cta_qa_0259,62,-0.373287
cta_qa_0259,63,-0.373287
cta_qa_0260,0,-33.750000
cta_qa_0260,1,-0.340233
cta_qa_0260,2,-0.340233
cta_qa_0260,3,-33.750000
cta_qa_0260,4,-0.398405
cta_qa_0260,5,-0.398405
cta_qa_0260,6,-36.375000
cta_qa_0260,7,-0.398405
cta_qa_0260,8,-35.125000
cta_qa_0260,9,-0.395360
cta_qa_0260,10,-0.395360
cta_qa_0260,11,-0.395360
cta_qa_0260,12,-36.875000
cta_qa_0260,13,-0.363950
cta_qa_0260,14,-0.340619
cta_qa_0260,15,-0.363950
cta_qa_0260,16,-33.750000
cta_qa_0260,17,-0.340233
cta_qa_0260,18,-0.340233
cta_qa_0260,19,-0.340233
cta_qa_0260,20,-0.336318
cta_qa_0260,21,-0.336318
cta_qa_0260,22,-0.336318
cta_qa_0260,23,-36.000000
cta_qa_0260,24,-28.625000
cta_qa_0260,25,-28.625000
cta_qa_0260,26,-28.625000
cta_qa_0260,27,-28.625000
cta_qa_0260,28,-0.398405
cta_qa_0260,29,-0.398405
cta_qa_0260,30,-0.252148
cta_qa_0260,31,-36.375000
cta_qa_0260,32,-36.000000
cta_qa_0260,33,-0.336318
cta_qa_0260,34,-0.310855
cta_qa_0260,35,-0.282469
cta_qa_0260,36,-0.395360
cta_qa_0260,37,-0.395360
cta_qa_0260,38,-0.395360
cta_qa_0260,39,-35.500000
cta_qa_0260,40,-0.363950
cta_qa_0260,41,-0.363950
cta_qa_0260,42,-35.000000
cta_qa_0260,43,-0.363950
cta_qa_0260,44,-0.363950
cta_qa_0260,45,-0.363950
cta_qa_0260,46,-0.363950
cta_qa_0260,47,-35.000000
cta_qa_0260,48,-28.625000
cta_qa_0260,49,-28.625000
cta_qa_0260,50,-28.625000
cta_qa_0260,51,-28.625000
cta_qa_0260,52,-0.395360
cta_qa_0260,53,-0.395360
cta_qa_0260,54,-0.395360
cta_qa_0260,55,-36.312500
cta_qa_0260,56,-28.625000
cta_qa_0260,57,-28.625000
cta_qa_0260,58,-28.625000
cta_qa_0260,59,-28.625000
cta_qa_0260,60,-0.248476
cta_qa_0260,61,-35.000000
cta_qa_0260,62,-0.363950
cta_qa_0260,63,-0.281028
cta_qa_0261,0,-26.250000
cta_qa_0261,1,-26.250000
cta_qa_0261,2,-26.250000
cta_qa_0261,3,-26.250000
cta_qa_0261,4,-0.467216
cta_qa_0261,5,-0.467216
cta_qa_0261,6,-25.250000
cta_qa_0261,7,-0.350980
cta_qa_0261,8,-26.250000
cta_qa_0261,9,-26.250000
cta_qa_0261,10,-26.250000
cta_qa_0261,11,-26.250000
cta_qa_0261,12,-26.250000
cta_qa_0261,13,-26.250000
cta_qa_0261,14,-26.250000
cta_qa_0261,15,-26.250000
cta_qa_0261,16,-37.250000
cta_qa_0261,17,-0.374775
cta_qa_0261,18,-0.374775
cta_qa_0261,19,-0.374775
cta_qa_0261,20,-26.250000
cta_qa_0261,21,-26.250000
cta_qa_0261,22,-26.250000
cta_qa_0261,23,-26.250000
cta_qa_0261,24,-26.250000
cta_qa_0261,25,-26.250000
cta_qa_0261,26,-26.250000
cta_qa_0261,27,-26.250000
cta_qa_0261,28,-26.250000
cta_qa_0261,29,-26.250000
cta_qa_0261,30,-26.250000
cta_qa_0261,31,-26.250000
cta_qa_0261,32,-26.250000
cta_qa_0261,33,-26.250000
cta_qa_0261,34,-26.250000
cta_qa_0261,35,-26.250000
cta_qa_0261,36,-26.250000
cta_qa_0261,37,-26.250000
cta_qa_0261,38,-26.250000
cta_qa_0261,39,-26.250000
cta_qa_0261,40,-26.250000
cta_qa_0261,41,-26.250000
cta_qa_0261,42,-26.250000
cta_qa_0261,43,-26.250000
cta_qa_0261,44,-26.250000
cta_qa_0261,45,-26.250000
cta_qa_0261,46,-26.250000
cta_qa_0261,47,-26.250000
cta_qa_0261,48,-26.250000
cta_qa_0261,49,-26.250000
cta_qa_0261,50,-26.250000
cta_qa_0261,51,-26.250000
cta_qa_0261,52,-26.250000
cta_qa_0261,53,-26.250000
cta_qa_0261,54,-26.250000
cta_qa_0261,55,-26.250000
cta_qa_0261,56,-26.250000
cta_qa_0261,57,-26.250000
cta_qa_0261,58,-26.250000
cta_qa_0261,59,-26.250000
cta_qa_0261,60,-26.250000
cta_qa_0261,61,-26.250000
cta_qa_0261,62,-26.250000
cta_qa_0261,63,-26.250000
cta_qa_0262,0,-24.875000
cta_qa_0262,1,-24.875000
cta_qa_0262,2,-24.875000
cta_qa_0262,3,-24.875000
cta_qa_0262,4,-24.875000
cta_qa_0262,5,-24.875000
cta_qa_0262,6,-24.875000
