prompt_id,rank,reward
cta_qa_0275,50,-32.625000
cta_qa_0275,51,-32.625000
cta_qa_0275,52,-32.625000
cta_qa_0275,53,-32.625000
cta_qa_0275,54,-32.625000
cta_qa_0275,55,-32.625000
cta_qa_0275,56,-32.625000
cta_qa_0275,57,-32.625000
cta_qa_0275,58,-32.625000
cta_qa_0275,59,-32.625000
cta_qa_0275,60,-32.625000
cta_qa_0275,61,-32.625000
cta_qa_0275,62,-32.625000
cta_qa_0275,63,-32.625000
cta_qa_0276,0,-6.509999
cta_qa_0276,1,-6.509999
cta_qa_0276,2,-6.509999
cta_qa_0276,3,5.964710
cta_qa_0276,4,6.509160
cta_qa_0276,5,-6.509999
cta_qa_0276,6,-33.625000
cta_qa_0276,7,-6.509999
cta_qa_0276,8,-6.509999
cta_qa_0276,9,-6.509999
cta_qa_0276,10,-6.509999
cta_qa_0276,11,-6.509999
cta_qa_0276,12,-6.509999
cta_qa_0276,13,-33.625000
cta_qa_0276,14,-6.509999
cta_qa_0276,15,-6.509999
cta_qa_0276,16,-34.500000
cta_qa_0276,17,-34.500000
cta_qa_0276,18,-34.500000
cta_qa_0276,19,-34.500000
cta_qa_0276,20,-34.500000
cta_qa_0276,21,-34.500000
cta_qa_0276,22,-34.500000
cta_qa_0276,23,-34.500000
cta_qa_0276,24,-1.340950
cta_qa_0276,25,-1.340950
cta_qa_0276,26,-1.340950
cta_qa_0276,27,-1.340950
cta_qa_0276,28,-36.250000
cta_qa_0276,29,-1.340950
cta_qa_0276,30,-1.340950
cta_qa_0276,31,-1.340950
cta_qa_0276,32,-34.875000
cta_qa_0276,33,-34.875000
cta_qa_0276,34,-6.509999
cta_qa_0276,35,-6.509999
cta_qa_0276,36,-6.509999
cta_qa_0276,37,-6.509999
cta_qa_0276,38,-6.509999
cta_qa_0276,39,-34.000000
cta_qa_0276,40,-34.500000
cta_qa_0276,41,-34.500000
cta_qa_0276,42,-34.500000
cta_qa_0276,43,-34.500000
cta_qa_0276,44,-34.500000
cta_qa_0276,45,-34.500000
cta_qa_0276,46,-34.500000
cta_qa_0276,47,-34.500000
cta_qa_0276,48,-6.509999
cta_qa_0276,49,-6.509999
cta_qa_0276,50,-34.875000
cta_qa_0276,51,-6.509999
cta_qa_0276,52,-6.509999
cta_qa_0276,53,-6.509999
cta_qa_0276,54,-6.509999
cta_qa_0276,55,-6.509999
cta_qa_0276,56,-6.509999
cta_qa_0276,57,-34.375000
cta_qa_0276,58,-3.008630
cta_qa_0276,59,-6.509999
cta_qa_0276,60,-33.125000
cta_qa_0276,61,-6.509999
cta_qa_0276,62,-6.509999
cta_qa_0276,63,-6.509999
cta_qa_0277,0,-37.125000
cta_qa_0277,1,-1.987715
cta_qa_0277,2,-1.987715
cta_qa_0277,3,-1.987715
cta_qa_0277,4,-37.125000
cta_qa_0277,5,-37.000000
cta_qa_0277,6,-1.987715
cta_qa_0277,7,-1.987715
cta_qa_0277,8,0.666856
cta_qa_0277,9,-17.031565
cta_qa_0277,10,-36.750000
cta_qa_0277,11,0.666856
cta_qa_0277,12,0.666856
cta_qa_0277,13,0.666856
cta_qa_0277,14,0.666856
cta_qa_0277,15,-17.031565
cta_qa_0277,16,4.666162
cta_qa_0277,17,4.666162
cta_qa_0277,18,4.666162
cta_qa_0277,19,4.666162
cta_qa_0277,20,-37.250000
cta_qa_0277,21,4.666162
cta_qa_0277,22,-5.270225
cta_qa_0277,23,-0.633184
cta_qa_0277,24,-0.359814
cta_qa_0277,25,3.915833
cta_qa_0277,26,2.674376
cta_qa_0277,27,-0.359814
cta_qa_0277,28,-26.375000
cta_qa_0277,29,-0.359814
cta_qa_0277,30,-0.359814
cta_qa_0277,31,-0.359814
cta_qa_0277,32,-18.619324
cta_qa_0277,33,-18.619324
cta_qa_0277,34,-0.206414
cta_qa_0277,35,-0.206414
cta_qa_0277,36,-0.206414
cta_qa_0277,37,-0.206414
cta_qa_0277,38,-0.206414
cta_qa_0277,39,-37.000000
cta_qa_0277,40,-1.987715
cta_qa_0277,41,-36.375000
cta_qa_0277,42,-1.987715
cta_qa_0277,43,-1.987715
cta_qa_0277,44,-1.987715
cta_qa_0277,45,-37.125000
cta_qa_0277,46,-1.987715
cta_qa_0277,47,-37.125000
cta_qa_0277,48,-1.987715
cta_qa_0277,49,-1.987715
cta_qa_0277,50,-1.987715
cta_qa_0277,51,-37.125000
cta_qa_0277,52,-1.987715
cta_qa_0277,53,-37.125000
cta_qa_0277,54,-37.250000
cta_qa_0277,55,-1.987715
cta_qa_0277,56,-0.206414
cta_qa_0277,57,-18.619324
cta_qa_0277,58,-0.206414
cta_qa_0277,59,-17.016483
cta_qa_0277,60,-0.206414
cta_qa_0277,61,-37.000000
cta_qa_0277,62,-0.206414
cta_qa_0277,63,-0.206414
cta_qa_0278,0,-13.122345
cta_qa_0278,1,-36.375000
cta_qa_0278,2,-13.122345
cta_qa_0278,3,-13.122345
cta_qa_0278,4,-13.122345
cta_qa_0278,5,-13.122345
cta_qa_0278,6,-13.122345
cta_qa_0278,7,-13.122345
cta_qa_0278,8,-2.991446
cta_qa_0278,9,-2.991446
cta_qa_0278,10,-2.991446
cta_qa_0278,11,-38.125000
cta_qa_0278,12,-2.991446
cta_qa_0278,13,-2.991446
cta_qa_0278,14,-2.991446
cta_qa_0278,15,-2.991446
cta_qa_0278,16,-4.331028
cta_qa_0278,17,-35.625000
cta_qa_0278,18,-4.331028
cta_qa_0278,19,-4.331028
cta_qa_0278,20,-4.331028
cta_qa_0278,21,-4.331028
cta_qa_0278,22,-4.331028
cta_qa_0278,23,-4.331028
cta_qa_0278,24,-32.125000
cta_qa_0278,25,-32.125000
cta_qa_0278,26,-32.125000
cta_qa_0278,27,-32.125000
cta_qa_0278,28,-32.125000
cta_qa_0278,29,-32.125000
cta_qa_0278,30,-32.125000
cta_qa_0278,31,-32.125000
cta_qa_0278,32,-32.125000
cta_qa_0278,33,-32.125000
cta_qa_0278,34,-32.125000
cta_qa_0278,35,-32.125000
cta_qa_0278,36,-32.125000
cta_qa_0278,37,-32.125000
cta_qa_0278,38,-32.125000
cta_qa_0278,39,-32.125000
cta_qa_0278,40,-32.125000
cta_qa_0278,41,-32.125000
cta_qa_0278,42,-32.125000
cta_qa_0278,43,-32.125000
cta_qa_0278,44,-32.125000
cta_qa_0278,45,-32.125000
cta_qa_0278,46,-32.125000
cta_qa_0278,47,-32.125000
cta_qa_0278,48,-32.125000
cta_qa_0278,49,-32.125000
cta_qa_0278,50,-32.125000
cta_qa_0278,51,-32.125000
cta_qa_0278,52,-32.125000
cta_qa_0278,53,-32.125000
cta_qa_0278,54,-32.125000
cta_qa_0278,55,-32.125000
cta_qa_0278,56,-8.274946
cta_qa_0278,57,-37.750000
cta_qa_0278,58,-8.274946
cta_qa_0278,59,3.032928
cta_qa_0278,60,3.032928
cta_qa_0278,61,3.032928
cta_qa_0278,62,-8.274946
cta_qa_0278,63,3.032928
cta_qa_0279,0,4.974170
cta_qa_0279,1,4.974170
cta_qa_0279,2,4.974170
cta_qa_0279,3,4.974170
cta_qa_0279,4,-37.250000
cta_qa_0279,5,4.974170
cta_qa_0279,6,4.974170
cta_qa_0279,7,4.974170
cta_qa_0279,8,-0.952191
cta_qa_0279,9,-2.290813
cta_qa_0279,10,-2.290813
cta_qa_0279,11,-37.625000
cta_qa_0279,12,-0.487283
cta_qa_0279,13,-2.290813
cta_qa_0279,14,-2.290813
cta_qa_0279,15,-0.487283
cta_qa_0279,16,-32.875000
cta_qa_0279,17,-32.875000
cta_qa_0279,18,-32.875000
cta_qa_0279,19,-32.875000
cta_qa_0279,20,-32.875000
cta_qa_0279,21,-32.875000
cta_qa_0279,22,-32.875000
cta_qa_0279,23,-32.875000
cta_qa_0279,24,-32.875000
cta_qa_0279,25,-32.875000
cta_qa_0279,26,-32.875000
cta_qa_0279,27,-32.875000
cta_qa_0279,28,-32.875000
cta_qa_0279,29,-32.875000
cta_qa_0279,30,-32.875000
cta_qa_0279,31,-32.875000
cta_qa_0279,32,-32.875000
cta_qa_0279,33,-32.875000
cta_qa_0279,34,-32.875000
cta_qa_0279,35,-32.875000
cta_qa_0279,36,-32.875000
cta_qa_0279,37,-32.875000
cta_qa_0279,38,-32.875000
cta_qa_0279,39,-32.875000
cta_qa_0279,40,4.974170
cta_qa_0279,41,4.974170
cta_qa_0279,42,-37.250000
cta_qa_0279,43,4.974170
cta_qa_0279,44,4.974170
cta_qa_0279,45,4.974170
cta_qa_0279,46,4.974170
cta_qa_0279,47,4.974170
cta_qa_0279,48,-37.250000
cta_qa_0279,49,4.974170
cta_qa_0279,50,4.974170
cta_qa_0279,51,4.974170
cta_qa_0279,52,4.974170
cta_qa_0279,53,-37.250000
cta_qa_0279,54,4.974170
cta_qa_0279,55,4.974170
cta_qa_0279,56,5.340727
cta_qa_0279,57,-36.375000
cta_qa_0279,58,5.340727
cta_qa_0279,59,5.340727
cta_qa_0279,60,5.340727
cta_qa_0279,61,5.340727
cta_qa_0279,62,5.340727
cta_qa_0279,63,-37.000000
cta_qa_0280,0,-0.578861
cta_qa_0280,1,0.996721
cta_qa_0280,2,-37.000000
cta_qa_0280,3,0.996721
cta_qa_0280,4,-12.389950
cta_qa_0280,5,-37.000000
cta_qa_0280,6,1.033668
cta_qa_0280,7,0.996721
cta_qa_0280,8,-4.447933
cta_qa_0280,9,-34.125000
cta_qa_0280,10,-17.675644
cta_qa_0280,11,-7.271033
cta_qa_0280,12,-7.271033
cta_qa_0280,13,-7.271033
cta_qa_0280,14,-7.271033
cta_qa_0280,15,-8.439312
cta_qa_0280,16,-1.441341
cta_qa_0280,17,-6.269173
cta_qa_0280,18,-37.125000
cta_qa_0280,19,-37.125000
cta_qa_0280,20,2.398441
cta_qa_0280,21,-6.269173
cta_qa_0280,22,3.210975
cta_qa_0280,23,-6.269173
cta_qa_0280,24,3.210975
cta_qa_0280,25,-6.269173
cta_qa_0280,26,-37.125000
cta_qa_0280,27,-6.269173
cta_qa_0280,28,-6.269173
cta_qa_0280,29,-8.000214
cta_qa_0280,30,-6.269173
cta_qa_0280,31,-6.269173
cta_qa_0280,32,-6.269173
cta_qa_0280,33,-37.125000
cta_qa_0280,34,-21.722153
cta_qa_0280,35,-10.329081
cta_qa_0280,36,3.210975
cta_qa_0280,37,-8.209375
cta_qa_0280,38,-6.269173
cta_qa_0280,39,-0.913476
cta_qa_0280,40,-0.913476
cta_qa_0280,41,-6.269173
cta_qa_0280,42,-6.269173
cta_qa_0280,43,5.266368
cta_qa_0280,44,3.210975
cta_qa_0280,45,-37.125000
cta_qa_0280,46,-35.750000
cta_qa_0280,47,4.702477
cta_qa_0280,48,0.996721
cta_qa_0280,49,-37.000000
cta_qa_0280,50,4.535135
cta_qa_0280,51,-12.389950
cta_qa_0280,52,-12.389950
cta_qa_0280,53,0.996721
cta_qa_0280,54,-36.625000
cta_qa_0280,55,4.392240
cta_qa_0280,56,-2.562673
cta_qa_0280,57,-36.875000
cta_qa_0280,58,-36.875000
cta_qa_0280,59,-36.375000
cta_qa_0280,60,-2.562673
cta_qa_0280,61,-19.678200
cta_qa_0280,62,-3.394832
cta_qa_0280,63,-36.875000
cta_qa_0281,0,7.063199
cta_qa_0281,1,0.625792
cta_qa_0281,2,-6.868805
cta_qa_0281,3,7.063199
cta_qa_0281,4,7.063199
cta_qa_0281,5,7.063199
cta_qa_0281,6,0.625792
cta_qa_0281,7,-34.750000
cta_qa_0281,8,7.063199
cta_qa_0281,9,7.063199
cta_qa_0281,10,7.063199
cta_qa_0281,11,-6.868805
cta_qa_0281,12,-35.250000
cta_qa_0281,13,-3.875201
cta_qa_0281,14,0.625792
cta_qa_0281,15,-35.125000
cta_qa_0281,16,7.063199
cta_qa_0281,17,-34.500000
cta_qa_0281,18,7.063199
cta_qa_0281,19,-34.625000
cta_qa_0281,20,-34.750000
cta_qa_0281,21,-34.750000
cta_qa_0281,22,7.063199
cta_qa_0281,23,7.063199
cta_qa_0281,24,-6.868805
cta_qa_0281,25,7.063199
cta_qa_0281,26,7.063199
cta_qa_0281,27,7.063199
cta_qa_0281,28,-34.750000
cta_qa_0281,29,0.625792
cta_qa_0281,30,7.063199
cta_qa_0281,31,7.063199
cta_qa_0281,32,-6.868805
cta_qa_0281,33,6.199455
cta_qa_0281,34,-35.875000
cta_qa_0281,35,-34.750000
cta_qa_0281,36,7.063199
cta_qa_0281,37,7.063199
cta_qa_0281,38,0.785354
cta_qa_0281,39,7.063199
cta_qa_0281,40,-6.868805
cta_qa_0281,41,-34.750000
cta_qa_0281,42,-32.500000
cta_qa_0281,43,7.063199
cta_qa_0281,44,7.063199
cta_qa_0281,45,-34.000000
cta_qa_0281,46,7.063199
cta_qa_0281,47,0.625792
cta_qa_0281,48,7.063199
cta_qa_0281,49,-33.625000
cta_qa_0281,50,-6.868805
cta_qa_0281,51,7.063199
cta_qa_0281,52,7.063199
cta_qa_0281,53,7.063199
cta_qa_0281,54,7.063199
cta_qa_0281,55,7.063199
cta_qa_0281,56,7.063199
cta_qa_0281,57,0.625792
cta_qa_0281,58,-35.750000
cta_qa_0281,59,7.063199
cta_qa_0281,60,-6.936493
cta_qa_0281,61,7.063199
cta_qa_0281,62,-35.500000
cta_qa_0281,63,-6.868805
cta_qa_0282,0,3.238952
cta_qa_0282,1,3.238952
cta_qa_0282,2,3.238952
cta_qa_0282,3,3.238952
cta_qa_0282,4,-36.500000
cta_qa_0282,5,-5.024673
cta_qa_0282,6,3.238952
cta_qa_0282,7,3.238952
cta_qa_0282,8,-0.117712
cta_qa_0282,9,-0.117712
cta_qa_0282,10,-37.625000
cta_qa_0282,11,-37.000000
cta_qa_0282,12,-0.117712
cta_qa_0282,13,-0.117712
cta_qa_0282,14,-0.117712
cta_qa_0282,15,-0.117712
cta_qa_0282,16,3.238952
cta_qa_0282,17,3.238952
cta_qa_0282,18,-37.375000
cta_qa_0282,19,3.238952
cta_qa_0282,20,3.238952
cta_qa_0282,21,3.238952
cta_qa_0282,22,3.238952
cta_qa_0282,23,-5.024673
cta_qa_0282,24,0.236231
cta_qa_0282,25,-5.323301
cta_qa_0282,26,0.236231
cta_qa_0282,27,0.236231
cta_qa_0282,28,0.236231
cta_qa_0282,29,-36.875000
cta_qa_0282,30,-5.323301
cta_qa_0282,31,0.236231
cta_qa_0282,32,-31.500000
cta_qa_0282,33,-31.500000
cta_qa_0282,34,-31.500000
cta_qa_0282,35,-31.500000
cta_qa_0282,36,-31.500000
cta_qa_0282,37,-31.500000
cta_qa_0282,38,-31.500000
cta_qa_0282,39,-31.500000
cta_qa_0282,40,2.084850
cta_qa_0282,41,5.212467
cta_qa_0282,42,-35.500000
cta_qa_0282,43,2.084850
cta_qa_0282,44,5.212467
cta_qa_0282,45,5.212467
cta_qa_0282,46,2.084850
cta_qa_0282,47,2.084850
cta_qa_0282,48,-0.117712
cta_qa_0282,49,-0.117712
cta_qa_0282,50,-0.117712
cta_qa_0282,51,-0.117712
cta_qa_0282,52,-0.117712
cta_qa_0282,53,-0.117712
cta_qa_0282,54,-0.117712
cta_qa_0282,55,-37.000000
cta_qa_0282,56,3.238952
cta_qa_0282,57,-36.625000
cta_qa_0282,58,3.238952
cta_qa_0282,59,3.238952
cta_qa_0282,60,-5.024673
cta_qa_0282,61,3.238952
cta_qa_0282,62,3.238952
cta_qa_0282,63,3.238952
cta_qa_0283,0,-37.250000
cta_qa_0283,1,4.257427
cta_qa_0283,2,4.257427
cta_qa_0283,3,-11.572298
cta_qa_0283,4,4.257427
cta_qa_0283,5,4.257427
cta_qa_0283,6,-1.314088
cta_qa_0283,7,4.257427
cta_qa_0283,8,2.057095
cta_qa_0283,9,-35.250000
cta_qa_0283,10,2.057095
cta_qa_0283,11,2.057095
cta_qa_0283,12,2.057095
cta_qa_0283,13,2.057095
cta_qa_0283,14,2.057095
cta_qa_0283,15,2.057095
cta_qa_0283,16,-29.625000
cta_qa_0283,17,-26.374598
cta_qa_0283,18,-26.374598
cta_qa_0283,19,-26.374598
cta_qa_0283,20,-26.374598
cta_qa_0283,21,-26.374598
cta_qa_0283,22,-26.374598
cta_qa_0283,23,-26.374598
cta_qa_0283,24,-29.625000
cta_qa_0283,25,-26.374598
cta_qa_0283,26,-26.374598
cta_qa_0283,27,-26.374598
cta_qa_0283,28,-26.374598
cta_qa_0283,29,-26.374598
cta_qa_0283,30,-26.374598
cta_qa_0283,31,-26.374598
cta_qa_0283,32,3.626462
cta_qa_0283,33,3.626462
cta_qa_0283,34,3.626462
cta_qa_0283,35,-36.250000
cta_qa_0283,36,3.626462
cta_qa_0283,37,3.626462
cta_qa_0283,38,3.626462
cta_qa_0283,39,3.626462
cta_qa_0283,40,5.104170
cta_qa_0283,41,5.104170
cta_qa_0283,42,-33.750000
cta_qa_0283,43,5.104170
cta_qa_0283,44,5.104170
cta_qa_0283,45,5.104170
cta_qa_0283,46,5.104170
cta_qa_0283,47,-31.625000
cta_qa_0283,48,5.104170
cta_qa_0283,49,5.104170
cta_qa_0283,50,-5.981263
cta_qa_0283,51,-5.981263
cta_qa_0283,52,5.104170
cta_qa_0283,53,0.832495
cta_qa_0283,54,3.150515
cta_qa_0283,55,-31.625000
cta_qa_0283,56,5.559156
cta_qa_0283,57,5.104170
cta_qa_0283,58,-31.625000
cta_qa_0283,59,5.104170
cta_qa_0283,60,5.104170
cta_qa_0283,61,5.104170
cta_qa_0283,62,1.421335
cta_qa_0283,63,5.104170
cta_qa_0284,0,-14.823138
cta_qa_0284,1,-1.231651
cta_qa_0284,2,-5.015391
cta_qa_0284,3,-19.038912
cta_qa_0284,4,-33.125000
cta_qa_0284,5,-1.231651
cta_qa_0284,6,-5.015391
cta_qa_0284,7,-15.704561
cta_qa_0284,8,-5.806943
cta_qa_0284,9,-18.250086
cta_qa_0284,10,-20.492851
cta_qa_0284,11,-37.000000
cta_qa_0284,12,-17.908245
cta_qa_0284,13,-17.357037
cta_qa_0284,14,-1.231651
cta_qa_0284,15,-1.231651
cta_qa_0284,16,-18.494356
cta_qa_0284,17,-18.432957
cta_qa_0284,18,-18.357248
cta_qa_0284,19,-1.231651
cta_qa_0284,20,-35.875000
cta_qa_0284,21,-18.494356
cta_qa_0284,22,-1.231651
cta_qa_0284,23,-1.231651
cta_qa_0284,24,-35.125000
cta_qa_0284,25,-21.791393
cta_qa_0284,26,-0.986096
cta_qa_0284,27,-36.500000
cta_qa_0284,28,-35.375000
cta_qa_0284,29,-0.986096
cta_qa_0284,30,-0.986096
cta_qa_0284,31,-0.986096
cta_qa_0284,32,-7.414387
cta_qa_0284,33,-35.000000
cta_qa_0284,34,-35.500000
cta_qa_0284,35,-35.000000
cta_qa_0284,36,-35.375000
cta_qa_0284,37,-34.750000
cta_qa_0284,38,-0.986096
cta_qa_0284,39,-0.986096
cta_qa_0284,40,-4.648602
cta_qa_0284,41,-12.178355
cta_qa_0284,42,0.443268
cta_qa_0284,43,-3.884995
cta_qa_0284,44,-36.500000
cta_qa_0284,45,-9.689937
cta_qa_0284,46,0.443268
cta_qa_0284,47,-13.826478
cta_qa_0284,48,-36.000000
cta_qa_0284,49,0.443268
cta_qa_0284,50,-8.061735
cta_qa_0284,51,-17.834763
cta_qa_0284,52,-3.884995
cta_qa_0284,53,0.443268
cta_qa_0284,54,0.443268
cta_qa_0284,55,-19.242378
cta_qa_0284,56,-7.414387
cta_qa_0284,57,-34.125000
cta_qa_0284,58,-0.986096
cta_qa_0284,59,-0.986096
cta_qa_0284,60,-17.641581
cta_qa_0284,61,-0.986096
cta_qa_0284,62,-35.375000
cta_qa_0284,63,-0.986096
cta_qa_0285,0,-1.354383
cta_qa_0285,1,-1.354383
cta_qa_0285,2,-1.354383
cta_qa_0285,3,-17.323954
cta_qa_0285,4,-1.354383
cta_qa_0285,5,-38.000000
cta_qa_0285,6,-1.354383
cta_qa_0285,7,-1.354383
cta_qa_0285,8,4.297788
cta_qa_0285,9,4.297788
cta_qa_0285,10,4.297788
cta_qa_0285,11,4.297788
cta_qa_0285,12,4.297788
cta_qa_0285,13,-36.750000
cta_qa_0285,14,4.297788
cta_qa_0285,15,4.297788
cta_qa_0285,16,-3.589864
cta_qa_0285,17,-37.375000
cta_qa_0285,18,-3.589864
cta_qa_0285,19,-3.589864
cta_qa_0285,20,-3.589864
cta_qa_0285,21,-3.589864
cta_qa_0285,22,-3.589864
cta_qa_0285,23,-3.589864
cta_qa_0285,24,4.253775
cta_qa_0285,25,4.253775
cta_qa_0285,26,-37.125000
cta_qa_0285,27,4.207733
cta_qa_0285,28,3.882761
cta_qa_0285,29,3.882761
cta_qa_0285,30,4.253775
cta_qa_0285,31,3.882761
cta_qa_0285,32,-15.300421
cta_qa_0285,33,-3.589864
cta_qa_0285,34,-3.589864
cta_qa_0285,35,-15.920719
cta_qa_0285,36,-37.625000
cta_qa_0285,37,-16.326778
cta_qa_0285,38,-16.326778
cta_qa_0285,39,-3.589864
cta_qa_0285,40,-16.326778
cta_qa_0285,41,-37.375000
cta_qa_0285,42,-3.589864
cta_qa_0285,43,-3.589864
cta_qa_0285,44,-16.326778
cta_qa_0285,45,-3.589864
cta_qa_0285,46,-3.589864
cta_qa_0285,47,-3.589864
cta_qa_0285,48,4.484778
cta_qa_0285,49,4.484778
cta_qa_0285,50,-33.625000
cta_qa_0285,51,4.686774
cta_qa_0285,52,-34.500000
cta_qa_0285,53,4.484778
cta_qa_0285,54,-37.125000
cta_qa_0285,55,4.484778
cta_qa_0285,56,3.604694
cta_qa_0285,57,3.590459
cta_qa_0285,58,4.193727
cta_qa_0285,59,-36.250000
cta_qa_0285,60,3.590459
cta_qa_0285,61,2.847624
cta_qa_0285,62,4.183767
cta_qa_0285,63,3.590459
cta_qa_0286,0,-37.375000
cta_qa_0286,1,1.500402
cta_qa_0286,2,1.500402
cta_qa_0286,3,1.500402
cta_qa_0286,4,1.500402
cta_qa_0286,5,1.500402
cta_qa_0286,6,1.500402
cta_qa_0286,7,1.500402
cta_qa_0286,8,-30.250000
cta_qa_0286,9,-30.250000
cta_qa_0286,10,-30.250000
cta_qa_0286,11,-30.250000
cta_qa_0286,12,-30.250000
cta_qa_0286,13,-30.250000
cta_qa_0286,14,-30.250000
cta_qa_0286,15,-30.250000
cta_qa_0286,16,1.649980
cta_qa_0286,17,1.649980
cta_qa_0286,18,-36.375000
cta_qa_0286,19,1.649980
cta_qa_0286,20,1.649980
cta_qa_0286,21,1.649980
cta_qa_0286,22,1.649980
cta_qa_0286,23,1.649980
cta_qa_0286,24,1.649980
cta_qa_0286,25,1.649980
cta_qa_0286,26,-34.250000
cta_qa_0286,27,-10.603867
cta_qa_0286,28,1.649980
cta_qa_0286,29,1.649980
cta_qa_0286,30,1.649980
cta_qa_0286,31,1.649980
cta_qa_0286,32,1.649980
cta_qa_0286,33,1.649980
cta_qa_0286,34,3.634714
cta_qa_0286,35,1.649980
cta_qa_0286,36,1.649980
cta_qa_0286,37,-37.750000
cta_qa_0286,38,1.649980
cta_qa_0286,39,1.649980
cta_qa_0286,40,-2.871747
cta_qa_0286,41,-2.871747
cta_qa_0286,42,-2.871747
cta_qa_0286,43,-2.871747
cta_qa_0286,44,-2.871747
cta_qa_0286,45,-2.871747
cta_qa_0286,46,-35.500000
cta_qa_0286,47,-2.871747
cta_qa_0286,48,-30.250000
cta_qa_0286,49,-30.250000
cta_qa_0286,50,-30.250000
cta_qa_0286,51,-30.250000
cta_qa_0286,52,-30.250000
cta_qa_0286,53,-30.250000
cta_qa_0286,54,-30.250000
cta_qa_0286,55,-30.250000
cta_qa_0286,56,3.627810
cta_qa_0286,57,3.627810
cta_qa_0286,58,3.627810
cta_qa_0286,59,3.627810
cta_qa_0286,60,3.627810
cta_qa_0286,61,3.627810
cta_qa_0286,62,3.627810
cta_qa_0286,63,-35.625000
cta_qa_0287,0,-12.471839
cta_qa_0287,1,-12.471839
cta_qa_0287,2,-12.471839
cta_qa_0287,3,-36.750000
cta_qa_0287,4,-12.471839
cta_qa_0287,5,-12.471839
cta_qa_0287,6,-12.471839
cta_qa_0287,7,-12.471839
cta_qa_0287,8,-29.875000
cta_qa_0287,9,-29.875000
cta_qa_0287,10,-29.875000
cta_qa_0287,11,-29.875000
cta_qa_0287,12,-29.875000
cta_qa_0287,13,-29.875000
cta_qa_0287,14,-29.875000
cta_qa_0287,15,-29.875000
cta_qa_0287,16,-29.875000
cta_qa_0287,17,-29.875000
cta_qa_0287,18,-29.875000
cta_qa_0287,19,-29.875000
cta_qa_0287,20,-29.875000
cta_qa_0287,21,-29.875000
cta_qa_0287,22,-29.875000
cta_qa_0287,23,-29.875000
cta_qa_0287,24,-12.471839
cta_qa_0287,25,-36.375000
cta_qa_0287,26,-12.471839
cta_qa_0287,27,-12.471839
cta_qa_0287,28,-12.471839
cta_qa_0287,29,-12.471839
cta_qa_0287,30,-12.471839
cta_qa_0287,31,-12.471839
cta_qa_0287,32,-12.471839
cta_qa_0287,33,-12.471839
cta_qa_0287,34,-12.471839
cta_qa_0287,35,-12.471839
cta_qa_0287,36,-12.471839
cta_qa_0287,37,-12.471839
cta_qa_0287,38,-36.875000
cta_qa_0287,39,-12.471839
cta_qa_0287,40,-29.875000
cta_qa_0287,41,-29.875000
cta_qa_0287,42,-29.875000
cta_qa_0287,43,-29.875000
cta_qa_0287,44,-29.875000
cta_qa_0287,45,-29.875000
cta_qa_0287,46,-29.875000
cta_qa_0287,47,-29.875000
cta_qa_0287,48,-12.471839
cta_qa_0287,49,-12.471839
cta_qa_0287,50,-12.471839
cta_qa_0287,51,-12.471839
cta_qa_0287,52,-12.471839
cta_qa_0287,53,-12.471839
cta_qa_0287,54,-12.471839
cta_qa_0287,55,-35.750000
cta_qa_0287,56,-29.875000
cta_qa_0287,57,-29.875000
cta_qa_0287,58,-29.875000
cta_qa_0287,59,-29.875000
cta_qa_0287,60,-29.875000
cta_qa_0287,61,-29.875000
cta_qa_0287,62,-29.875000
cta_qa_0287,63,-29.875000
cta_qa_0288,0,-3.491460
cta_qa_0288,1,-3.491460
cta_qa_0288,2,-3.491460
cta_qa_0288,3,-3.491460
cta_qa_0288,4,-37.250000
cta_qa_0288,5,-3.491460
cta_qa_0288,6,-3.491460
cta_qa_0288,7,-3.491460
cta_qa_0288,8,-36.250000
cta_qa_0288,9,3.407591
cta_qa_0288,10,4.790771
cta_qa_0288,11,3.407591
cta_qa_0288,12,3.407591
cta_qa_0288,13,3.407591
cta_qa_0288,14,0.984821
cta_qa_0288,15,3.407591
cta_qa_0288,16,-0.244902
cta_qa_0288,17,-0.244902
cta_qa_0288,18,-0.244902
cta_qa_0288,19,-0.244902
cta_qa_0288,20,-0.244902
cta_qa_0288,21,-0.244902
cta_qa_0288,22,-36.750000
cta_qa_0288,23,-0.244902
cta_qa_0288,24,3.407591
cta_qa_0288,25,3.407591
cta_qa_0288,26,-35.125000
cta_qa_0288,27,-19.304440
cta_qa_0288,28,3.407591
cta_qa_0288,29,3.407591
cta_qa_0288,30,6.166762
cta_qa_0288,31,3.407591
cta_qa_0288,32,-2.449395
cta_qa_0288,33,-1.617554
cta_qa_0288,34,0.033055
cta_qa_0288,35,-1.617554
cta_qa_0288,36,-36.500000
cta_qa_0288,37,-18.376120
cta_qa_0288,38,-1.118294
cta_qa_0288,39,-1.617554
cta_qa_0288,40,3.407591
cta_qa_0288,41,3.407591
cta_qa_0288,42,-37.750000
cta_qa_0288,43,3.407591
cta_qa_0288,44,-1.253144
cta_qa_0288,45,3.407591
cta_qa_0288,46,3.407591
cta_qa_0288,47,3.407591
cta_qa_0288,48,1.782444
cta_qa_0288,49,1.782444
cta_qa_0288,50,-1.264891
cta_qa_0288,51,1.782444
cta_qa_0288,52,-35.750000
cta_qa_0288,53,1.782444
cta_qa_0288,54,1.782444
