prompt_id,rank,reward
cta_qa_0234,42,-0.350274
cta_qa_0234,43,-0.320893
cta_qa_0234,44,-37.062500
cta_qa_0234,45,-0.404942
cta_qa_0234,46,-38.000000
cta_qa_0234,47,-38.000000
cta_qa_0234,48,-35.625000
cta_qa_0234,49,-0.467257
cta_qa_0234,50,-0.348102
cta_qa_0234,51,-0.350274
cta_qa_0234,52,-0.323195
cta_qa_0234,53,-0.323195
cta_qa_0234,54,-36.125000
cta_qa_0234,55,-0.353143
cta_qa_0234,56,-36.625000
cta_qa_0234,57,-0.320086
cta_qa_0234,58,-0.404729
cta_qa_0234,59,-0.353286
cta_qa_0234,60,-0.377473
cta_qa_0234,61,-0.319616
cta_qa_0234,62,-0.260236
cta_qa_0234,63,-37.625000
cta_qa_0235,0,-24.375000
cta_qa_0235,1,-24.375000
cta_qa_0235,2,-24.375000
cta_qa_0235,3,-24.375000
cta_qa_0235,4,-0.525669
cta_qa_0235,5,-33.875000
cta_qa_0235,6,-0.525669
cta_qa_0235,7,-0.525669
cta_qa_0235,8,-37.437500
cta_qa_0235,9,-37.437500
cta_qa_0235,10,-0.403370
cta_qa_0235,11,-0.403370
cta_qa_0235,12,-24.375000
cta_qa_0235,13,-24.375000
cta_qa_0235,14,-24.375000
cta_qa_0235,15,-24.375000
cta_qa_0235,16,-0.400017
cta_qa_0235,17,-0.400017
cta_qa_0235,18,-37.625000
cta_qa_0235,19,-0.400017
cta_qa_0235,20,-24.375000
cta_qa_0235,21,-24.375000
cta_qa_0235,22,-24.375000
cta_qa_0235,23,-24.375000
cta_qa_0235,24,-36.000000
cta_qa_0235,25,-0.289158
cta_qa_0235,26,-0.400167
cta_qa_0235,27,-0.400167
cta_qa_0235,28,-37.250000
cta_qa_0235,29,-0.462915
cta_qa_0235,30,-0.462915
cta_qa_0235,31,-0.462915
cta_qa_0235,32,-0.522364
cta_qa_0235,33,-0.348822
cta_qa_0235,34,-37.000000
cta_qa_0235,35,-0.522364
cta_qa_0235,36,-24.375000
cta_qa_0235,37,-24.375000
cta_qa_0235,38,-24.375000
cta_qa_0235,39,-24.375000
cta_qa_0235,40,-0.400017
cta_qa_0235,41,-0.400017
cta_qa_0235,42,-37.437500
cta_qa_0235,43,-0.400017
cta_qa_0235,44,-24.375000
cta_qa_0235,45,-24.375000
cta_qa_0235,46,-24.375000
cta_qa_0235,47,-24.375000
cta_qa_0235,48,-24.375000
cta_qa_0235,49,-24.375000
cta_qa_0235,50,-24.375000
cta_qa_0235,51,-24.375000
cta_qa_0235,52,-37.437500
cta_qa_0235,53,-0.525514
cta_qa_0235,54,-0.525514
cta_qa_0235,55,-0.525514
cta_qa_0235,56,-0.555512
cta_qa_0235,57,-37.812500
cta_qa_0235,58,-0.555512
cta_qa_0235,59,-0.555512
cta_qa_0235,60,-24.375000
cta_qa_0235,61,-24.375000
cta_qa_0235,62,-24.375000
cta_qa_0235,63,-24.375000
cta_qa_0236,0,-36.375000
cta_qa_0236,1,-38.187500
cta_qa_0236,2,-0.281896
cta_qa_0236,3,-0.381954
cta_qa_0236,4,-0.416706
cta_qa_0236,5,-0.382790
cta_qa_0236,6,-38.187500
cta_qa_0236,7,-0.416401
cta_qa_0236,8,-38.000000
cta_qa_0236,9,-0.383442
cta_qa_0236,10,-0.383585
cta_qa_0236,11,-0.470017
cta_qa_0236,12,-37.625000
cta_qa_0236,13,-37.625000
cta_qa_0236,14,-37.625000
cta_qa_0236,15,-0.440012
cta_qa_0236,16,-36.375000
cta_qa_0236,17,-38.187500
cta_qa_0236,18,-0.281896
cta_qa_0236,19,-0.281896
cta_qa_0236,20,-0.281896
cta_qa_0236,21,-0.281896
cta_qa_0236,22,-38.187500
cta_qa_0236,23,-38.187500
cta_qa_0236,24,-0.347879
cta_qa_0236,25,-0.193080
cta_qa_0236,26,-37.500000
cta_qa_0236,27,-0.231554
cta_qa_0236,28,-38.187500
cta_qa_0236,29,-0.281896
cta_qa_0236,30,-38.187500
cta_qa_0236,31,-0.344398
cta_qa_0236,32,-0.233110
cta_qa_0236,33,-0.349184
cta_qa_0236,34,-0.233110
cta_qa_0236,35,-37.750000
cta_qa_0236,36,-38.062500
cta_qa_0236,37,-36.625000
cta_qa_0236,38,-38.062500
cta_qa_0236,39,-38.062500
cta_qa_0236,40,-0.281896
cta_qa_0236,41,-0.281896
cta_qa_0236,42,-38.187500
cta_qa_0236,43,-0.281896
cta_qa_0236,44,-0.227499
cta_qa_0236,45,-0.351583
cta_qa_0236,46,-0.321047
cta_qa_0236,47,-37.187500
cta_qa_0236,48,-36.875000
cta_qa_0236,49,-0.354211
cta_qa_0236,50,-0.385007
cta_qa_0236,51,-0.357075
cta_qa_0236,52,-0.413541
cta_qa_0236,53,-0.281896
cta_qa_0236,54,-0.281896
cta_qa_0236,55,-38.187500
cta_qa_0236,56,-0.264359
cta_qa_0236,57,-0.126587
cta_qa_0236,58,-37.375000
cta_qa_0236,59,-0.291561
cta_qa_0236,60,-0.227499
cta_qa_0236,61,-37.187500
cta_qa_0236,62,-0.256866
cta_qa_0236,63,-0.227499
cta_qa_0237,0,-0.440965
cta_qa_0237,1,-0.412590
cta_qa_0237,2,-39.062500
cta_qa_0237,3,-0.440965
cta_qa_0237,4,-0.412590
cta_qa_0237,5,-0.379354
cta_qa_0237,6,-39.062500
cta_qa_0237,7,-0.440965
cta_qa_0237,8,-0.472338
cta_qa_0237,9,-0.472338
cta_qa_0237,10,-0.501060
cta_qa_0237,11,-38.500000
cta_qa_0237,12,-0.442488
cta_qa_0237,13,-39.062500
cta_qa_0237,14,-0.440965
cta_qa_0237,15,-0.442488
cta_qa_0237,16,-0.408583
cta_qa_0237,17,-0.382545
cta_qa_0237,18,-39.062500
cta_qa_0237,19,-0.159233
cta_qa_0237,20,-0.351295
cta_qa_0237,21,-0.408583
cta_qa_0237,22,-0.349969
cta_qa_0237,23,-38.375000
cta_qa_0237,24,-0.440965
cta_qa_0237,25,-39.062500
cta_qa_0237,26,-39.062500
cta_qa_0237,27,-39.062500
cta_qa_0237,28,-0.379354
cta_qa_0237,29,-0.440965
cta_qa_0237,30,-39.062500
cta_qa_0237,31,-0.440965
cta_qa_0237,32,-0.404745
cta_qa_0237,33,-0.404745
cta_qa_0237,34,-0.439578
cta_qa_0237,35,-38.687500
cta_qa_0237,36,-0.412628
cta_qa_0237,37,-38.750000
cta_qa_0237,38,-0.412628
cta_qa_0237,39,-0.412531
cta_qa_0237,40,-0.412628
cta_qa_0237,41,-0.412628
cta_qa_0237,42,-38.312500
cta_qa_0237,43,-0.412531
cta_qa_0237,44,-0.472338
cta_qa_0237,45,-37.812500
cta_qa_0237,46,-0.472338
cta_qa_0237,47,-0.472338
cta_qa_0237,48,-39.062500
cta_qa_0237,49,-0.439654
cta_qa_0237,50,-39.062500
cta_qa_0237,51,-39.062500
cta_qa_0237,52,-0.442458
cta_qa_0237,53,-0.440025
cta_qa_0237,54,-0.442458
cta_qa_0237,55,-38.812500
cta_qa_0237,56,-38.625000
cta_qa_0237,57,-0.412463
cta_qa_0237,58,-0.378686
cta_qa_0237,59,-0.378686
cta_qa_0237,60,-39.062500
cta_qa_0237,61,-0.440965
cta_qa_0237,62,-39.062500
cta_qa_0237,63,-0.501044
cta_qa_0238,0,-0.337815
cta_qa_0238,1,-0.275401
cta_qa_0238,2,-0.272796
cta_qa_0238,3,-37.250000
cta_qa_0238,4,-0.337010
cta_qa_0238,5,-0.337010
cta_qa_0238,6,-37.437500
cta_qa_0238,7,-0.272796
cta_qa_0238,8,-0.396504
cta_qa_0238,9,-0.396504
cta_qa_0238,10,-30.125000
cta_qa_0238,11,-0.311065
cta_qa_0238,12,-0.337010
cta_qa_0238,13,-37.250000
cta_qa_0238,14,-0.337010
cta_qa_0238,15,-0.337010
cta_qa_0238,16,-0.193430
cta_qa_0238,17,-0.304509
cta_qa_0238,18,-0.254740
cta_qa_0238,19,-30.125000
cta_qa_0238,20,-0.457387
cta_qa_0238,21,-0.338267
cta_qa_0238,22,-0.457387
cta_qa_0238,23,-36.125000
cta_qa_0238,24,-37.250000
cta_qa_0238,25,-0.337010
cta_qa_0238,26,-0.337010
cta_qa_0238,27,-0.337010
cta_qa_0238,28,-0.212217
cta_qa_0238,29,-37.437500
cta_qa_0238,30,-0.212217
cta_qa_0238,31,-0.212217
cta_qa_0238,32,-31.375000
cta_qa_0238,33,-0.373392
cta_qa_0238,34,-0.279890
cta_qa_0238,35,-0.373392
cta_qa_0238,36,-0.192325
cta_qa_0238,37,-35.375000
cta_qa_0238,38,-0.227271
cta_qa_0238,39,-0.216055
cta_qa_0238,40,-37.000000
cta_qa_0238,41,-0.343538
cta_qa_0238,42,-0.457387
cta_qa_0238,43,-0.457387
cta_qa_0238,44,-37.687500
cta_qa_0238,45,-0.243655
cta_qa_0238,46,-37.687500
cta_qa_0238,47,-0.243655
cta_qa_0238,48,-31.125000
cta_qa_0238,49,-31.125000
cta_qa_0238,50,-31.125000
cta_qa_0238,51,-31.125000
cta_qa_0238,52,-37.250000
cta_qa_0238,53,-0.337010
cta_qa_0238,54,-0.244989
cta_qa_0238,55,-0.337010
cta_qa_0238,56,-39.062500
cta_qa_0238,57,-0.286069
cta_qa_0238,58,-0.411357
cta_qa_0238,59,-0.410105
cta_qa_0238,60,-37.000000
cta_qa_0238,61,-0.457387
cta_qa_0238,62,-0.457387
cta_qa_0238,63,-0.457387
cta_qa_0239,0,-0.318733
cta_qa_0239,1,-37.562500
cta_qa_0239,2,-0.318570
cta_qa_0239,3,-0.318570
cta_qa_0239,4,-0.318733
cta_qa_0239,5,-37.562500
cta_qa_0239,6,-37.562500
cta_qa_0239,7,-37.562500
cta_qa_0239,8,-0.322095
cta_qa_0239,9,-0.219644
cta_qa_0239,10,-35.875000
cta_qa_0239,11,-0.346258
cta_qa_0239,12,-0.410085
cta_qa_0239,13,-0.318733
cta_qa_0239,14,-0.318733
cta_qa_0239,15,-37.562500
cta_qa_0239,16,-0.323282
cta_qa_0239,17,-0.349730
cta_qa_0239,18,-0.377470
cta_qa_0239,19,-37.625000
cta_qa_0239,20,-38.250000
cta_qa_0239,21,-0.292963
cta_qa_0239,22,-0.228586
cta_qa_0239,23,-0.319423
cta_qa_0239,24,-0.316220
cta_qa_0239,25,-38.125000
cta_qa_0239,26,-0.317564
cta_qa_0239,27,-0.286162
cta_qa_0239,28,-37.375000
cta_qa_0239,29,-0.291993
cta_qa_0239,30,-0.291993
cta_qa_0239,31,-0.317564
cta_qa_0239,32,-0.291993
cta_qa_0239,33,-0.291993
cta_qa_0239,34,-0.316220
cta_qa_0239,35,-37.750000
cta_qa_0239,36,-37.562500
cta_qa_0239,37,-37.562500
cta_qa_0239,38,-0.318570
cta_qa_0239,39,-0.318570
cta_qa_0239,40,-0.287567
cta_qa_0239,41,-0.068303
cta_qa_0239,42,-0.259062
cta_qa_0239,43,-37.312500
cta_qa_0239,44,-38.062500
cta_qa_0239,45,-0.287573
cta_qa_0239,46,-0.097168
cta_qa_0239,47,-0.287567
cta_qa_0239,48,-0.318634
cta_qa_0239,49,-0.260151
cta_qa_0239,50,-0.260151
cta_qa_0239,51,-35.500000
cta_qa_0239,52,-38.062500
cta_qa_0239,53,-0.347341
cta_qa_0239,54,-0.321293
cta_qa_0239,55,-0.321293
cta_qa_0239,56,-37.562500
cta_qa_0239,57,-0.318733
cta_qa_0239,58,-0.318570
cta_qa_0239,59,-0.287495
cta_qa_0239,60,-0.291993
cta_qa_0239,61,-37.750000
cta_qa_0239,62,-0.288825
cta_qa_0239,63,-0.316220
cta_qa_0240,0,-37.750000
cta_qa_0240,1,-37.812500
cta_qa_0240,2,-0.356507
cta_qa_0240,3,-0.323094
cta_qa_0240,4,-37.812500
cta_qa_0240,5,-37.812500
cta_qa_0240,6,-37.812500
cta_qa_0240,7,-0.353334
cta_qa_0240,8,-37.750000
cta_qa_0240,9,-37.812500
cta_qa_0240,10,-37.937500
cta_qa_0240,11,-0.438706
cta_qa_0240,12,-37.937500
cta_qa_0240,13,-37.937500
cta_qa_0240,14,-37.937500
cta_qa_0240,15,-37.937500
cta_qa_0240,16,-0.315403
cta_qa_0240,17,-0.315403
cta_qa_0240,18,-37.750000
cta_qa_0240,19,-0.315403
cta_qa_0240,20,-37.937500
cta_qa_0240,21,-37.937500
cta_qa_0240,22,-37.937500
cta_qa_0240,23,-37.937500
cta_qa_0240,24,-0.438706
cta_qa_0240,25,-37.812500
cta_qa_0240,26,-37.812500
cta_qa_0240,27,-0.438706
cta_qa_0240,28,-38.812500
cta_qa_0240,29,-0.385285
cta_qa_0240,30,-0.350235
cta_qa_0240,31,-0.412456
cta_qa_0240,32,-38.187500
cta_qa_0240,33,-0.383250
cta_qa_0240,34,-0.383250
cta_qa_0240,35,-0.383250
cta_qa_0240,36,-0.438706
cta_qa_0240,37,-0.354630
cta_qa_0240,38,-37.812500
cta_qa_0240,39,-37.812500
cta_qa_0240,40,-0.355455
cta_qa_0240,41,-37.812500
cta_qa_0240,42,-37.812500
cta_qa_0240,43,-0.448542
cta_qa_0240,44,-0.284951
cta_qa_0240,45,-37.625000
cta_qa_0240,46,-0.315403
cta_qa_0240,47,-0.284951
cta_qa_0240,48,-37.937500
cta_qa_0240,49,-37.937500
cta_qa_0240,50,-37.937500
cta_qa_0240,51,-37.937500
cta_qa_0240,52,-38.312500
cta_qa_0240,53,-38.312500
cta_qa_0240,54,-37.937500
cta_qa_0240,55,-38.312500
cta_qa_0240,56,-38.375000
cta_qa_0240,57,-0.438706
cta_qa_0240,58,-37.812500
cta_qa_0240,59,-0.322943
cta_qa_0240,60,-0.352068
cta_qa_0240,61,-37.812500
cta_qa_0240,62,-38.375000
cta_qa_0240,63,-37.812500
cta_qa_0241,0,-0.468571
cta_qa_0241,1,-0.382262
cta_qa_0241,2,-0.382262
cta_qa_0241,3,-37.000000
cta_qa_0241,4,-0.435815
cta_qa_0241,5,-0.318645
cta_qa_0241,6,-35.875000
cta_qa_0241,7,-0.318645
cta_qa_0241,8,-0.378460
cta_qa_0241,9,-0.378460
cta_qa_0241,10,-0.408463
cta_qa_0241,11,-36.125000
cta_qa_0241,12,-0.496990
cta_qa_0241,13,-36.125000
cta_qa_0241,14,-0.381058
cta_qa_0241,15,-0.378460
cta_qa_0241,16,-0.468551
cta_qa_0241,17,-37.500000
cta_qa_0241,18,-0.380430
cta_qa_0241,19,-0.410443
cta_qa_0241,20,-37.000000
cta_qa_0241,21,-0.382254
cta_qa_0241,22,-0.468571
cta_qa_0241,23,-0.468571
cta_qa_0241,24,-0.441101
cta_qa_0241,25,-36.125000
cta_qa_0241,26,-36.125000
cta_qa_0241,27,-0.408463
cta_qa_0241,28,-28.125000
cta_qa_0241,29,-28.125000
cta_qa_0241,30,-28.125000
cta_qa_0241,31,-28.125000
cta_qa_0241,32,-0.382262
cta_qa_0241,33,-0.382262
cta_qa_0241,34,-37.000000
cta_qa_0241,35,-0.468571
cta_qa_0241,36,-0.438704
cta_qa_0241,37,-36.687500
cta_qa_0241,38,-0.438704
cta_qa_0241,39,-0.408946
cta_qa_0241,40,-0.468571
cta_qa_0241,41,-0.382254
cta_qa_0241,42,-37.000000
cta_qa_0241,43,-0.382262
cta_qa_0241,44,-0.345399
cta_qa_0241,45,-0.557923
cta_qa_0241,46,-37.125000
cta_qa_0241,47,-37.125000
cta_qa_0241,48,-0.468571
cta_qa_0241,49,-0.468571
cta_qa_0241,50,-37.000000
cta_qa_0241,51,-0.382262
cta_qa_0241,52,-0.346346
cta_qa_0241,53,-36.125000
cta_qa_0241,54,-36.125000
cta_qa_0241,55,-0.346346
cta_qa_0241,56,-38.187500
cta_qa_0241,57,-0.380354
cta_qa_0241,58,-0.468551
cta_qa_0241,59,-0.350858
cta_qa_0241,60,-37.187500
cta_qa_0241,61,-37.187500
cta_qa_0241,62,-37.187500
cta_qa_0241,63,-37.187500
cta_qa_0242,0,-37.812500
cta_qa_0242,1,-0.284222
cta_qa_0242,2,-35.750000
cta_qa_0242,3,-35.750000
cta_qa_0242,4,-0.387056
cta_qa_0242,5,-0.353295
cta_qa_0242,6,-34.500000
cta_qa_0242,7,-0.385732
cta_qa_0242,8,-37.937500
cta_qa_0242,9,-0.317787
cta_qa_0242,10,-0.317787
cta_qa_0242,11,-0.317787
cta_qa_0242,12,-0.499800
cta_qa_0242,13,-35.125000
cta_qa_0242,14,-34.875000
cta_qa_0242,15,-0.378214
cta_qa_0242,16,-0.413058
cta_qa_0242,17,-0.528226
cta_qa_0242,18,-14.874999
cta_qa_0242,19,-0.528226
cta_qa_0242,20,-0.378214
cta_qa_0242,21,-0.378214
cta_qa_0242,22,-31.000000
cta_qa_0242,23,-0.499800
cta_qa_0242,24,-0.378214
cta_qa_0242,25,-0.316342
cta_qa_0242,26,-31.000000
cta_qa_0242,27,-0.499800
cta_qa_0242,28,-0.317787
cta_qa_0242,29,-0.382147
cta_qa_0242,30,-0.321338
cta_qa_0242,31,-38.125000
cta_qa_0242,32,-35.750000
cta_qa_0242,33,-35.750000
cta_qa_0242,34,-37.812500
cta_qa_0242,35,-0.378214
cta_qa_0242,36,-0.382147
cta_qa_0242,37,-0.347837
cta_qa_0242,38,-38.000000
cta_qa_0242,39,-0.222160
cta_qa_0242,40,-0.378214
cta_qa_0242,41,-37.812500
cta_qa_0242,42,-35.125000
cta_qa_0242,43,-0.378214
cta_qa_0242,44,-0.529718
cta_qa_0242,45,-0.444620
cta_qa_0242,46,-33.000000
cta_qa_0242,47,-0.473735
cta_qa_0242,48,-0.378214
cta_qa_0242,49,-37.812500
cta_qa_0242,50,-0.499800
cta_qa_0242,51,-33.250000
cta_qa_0242,52,-0.288436
cta_qa_0242,53,-0.378206
cta_qa_0242,54,-0.497170
cta_qa_0242,55,-33.500000
cta_qa_0242,56,-37.312500
cta_qa_0242,57,-0.433778
cta_qa_0242,58,-0.375895
cta_qa_0242,59,-0.376894
cta_qa_0242,60,-38.812500
cta_qa_0242,61,-0.375929
cta_qa_0242,62,-0.377923
cta_qa_0242,63,-0.475654
cta_qa_0243,0,-0.475326
cta_qa_0243,1,-0.475326
cta_qa_0243,2,-34.875000
cta_qa_0243,3,-34.875000
cta_qa_0243,4,-33.125000
cta_qa_0243,5,-0.384165
cta_qa_0243,6,-0.320764
cta_qa_0243,7,-0.371338
cta_qa_0243,8,-0.502157
cta_qa_0243,9,-36.750000
cta_qa_0243,10,-0.535315
cta_qa_0243,11,-0.535315
cta_qa_0243,12,-35.000000
cta_qa_0243,13,-0.254930
cta_qa_0243,14,-0.503851
cta_qa_0243,15,-0.287414
cta_qa_0243,16,-0.473850
cta_qa_0243,17,-0.354318
cta_qa_0243,18,-35.375000
cta_qa_0243,19,-0.473850
cta_qa_0243,20,-0.472422
cta_qa_0243,21,-0.350788
cta_qa_0243,22,-0.472422
cta_qa_0243,23,-10.749998
cta_qa_0243,24,-35.125000
cta_qa_0243,25,-0.254930
cta_qa_0243,26,-0.287414
cta_qa_0243,27,-0.503851
cta_qa_0243,28,-0.449679
cta_qa_0243,29,-0.254930
cta_qa_0243,30,-0.288525
cta_qa_0243,31,-38.250000
cta_qa_0243,32,-0.512355
cta_qa_0243,33,-0.451620
cta_qa_0243,34,-35.875000
cta_qa_0243,35,-35.000000
cta_qa_0243,36,-27.500000
cta_qa_0243,37,-27.500000
cta_qa_0243,38,-27.500000
cta_qa_0243,39,-27.500000
cta_qa_0243,40,-0.312311
cta_qa_0243,41,-35.125000
cta_qa_0243,42,-0.413173
cta_qa_0243,43,-0.502509
cta_qa_0243,44,-0.349360
cta_qa_0243,45,-0.444279
cta_qa_0243,46,-0.355611
cta_qa_0243,47,-37.312500
cta_qa_0243,48,-34.750000
cta_qa_0243,49,-0.448523
cta_qa_0243,50,-0.254930
cta_qa_0243,51,-33.125000
cta_qa_0243,52,-0.381637
cta_qa_0243,53,-0.254930
cta_qa_0243,54,-0.250731
cta_qa_0243,55,-33.125000
cta_qa_0243,56,-0.444174
cta_qa_0243,57,-0.410280
cta_qa_0243,58,-0.444174
cta_qa_0243,59,-36.000000
cta_qa_0243,60,-0.356885
cta_qa_0243,61,-0.479035
cta_qa_0243,62,-0.446016
cta_qa_0243,63,-33.125000
cta_qa_0244,0,-0.375944
cta_qa_0244,1,-0.379198
cta_qa_0244,2,-0.379198
cta_qa_0244,3,-34.000000
cta_qa_0244,4,-0.312282
cta_qa_0244,5,-35.000000
cta_qa_0244,6,-0.312282
cta_qa_0244,7,-0.314794
cta_qa_0244,8,-34.000000
cta_qa_0244,9,-34.000000
cta_qa_0244,10,-0.375944
cta_qa_0244,11,-0.442838
cta_qa_0244,12,-34.000000
cta_qa_0244,13,-0.373690
cta_qa_0244,14,-0.375944
cta_qa_0244,15,-34.000000
cta_qa_0244,16,-0.341050
cta_qa_0244,17,-0.312293
cta_qa_0244,18,-0.373610
cta_qa_0244,19,-34.750000
cta_qa_0244,20,-0.313507
cta_qa_0244,21,-0.312271
cta_qa_0244,22,-0.313487
cta_qa_0244,23,-38.125000
cta_qa_0244,24,-37.937500
cta_qa_0244,25,-37.937500
cta_qa_0244,26,-37.937500
cta_qa_0244,27,-37.937500
cta_qa_0244,28,-0.379469
cta_qa_0244,29,-0.408406
cta_qa_0244,30,-34.000000
cta_qa_0244,31,-34.000000
cta_qa_0244,32,-36.875000
cta_qa_0244,33,-0.440933
cta_qa_0244,34,-0.283208
cta_qa_0244,35,-0.404865
cta_qa_0244,36,-0.254540
cta_qa_0244,37,-0.254540
cta_qa_0244,38,-38.500000
cta_qa_0244,39,-0.254540
cta_qa_0244,40,-0.345866
cta_qa_0244,41,-0.345866
cta_qa_0244,42,-35.125000
cta_qa_0244,43,-0.345866
cta_qa_0244,44,-0.251260
cta_qa_0244,45,-0.251260
cta_qa_0244,46,-0.251260
cta_qa_0244,47,-36.750000
cta_qa_0244,48,-0.251260
cta_qa_0244,49,-0.251260
cta_qa_0244,50,-36.750000
cta_qa_0244,51,-0.251260
cta_qa_0244,52,-0.379469
cta_qa_0244,53,-0.379469
cta_qa_0244,54,-0.407146
cta_qa_0244,55,-34.000000
cta_qa_0244,56,-0.379469
cta_qa_0244,57,-34.000000
cta_qa_0244,58,-0.470931
cta_qa_0244,59,-0.375944
cta_qa_0244,60,-0.287219
cta_qa_0244,61,-0.287219
cta_qa_0244,62,-37.562500
cta_qa_0244,63,-0.369864
cta_qa_0245,0,-0.407385
cta_qa_0245,1,-36.375000
cta_qa_0245,2,-0.407385
cta_qa_0245,3,-0.407385
cta_qa_0245,4,-0.407385
cta_qa_0245,5,-0.407385
cta_qa_0245,6,-0.407385
cta_qa_0245,7,-36.562500
cta_qa_0245,8,-36.000000
cta_qa_0245,9,-0.407385
cta_qa_0245,10,-36.375000
cta_qa_0245,11,-0.252345
cta_qa_0245,12,-36.000000
cta_qa_0245,13,-0.407385
cta_qa_0245,14,-36.000000
cta_qa_0245,15,-36.375000
cta_qa_0245,16,-0.255966
cta_qa_0245,17,-0.191535
cta_qa_0245,18,-0.434588
cta_qa_0245,19,-36.312500
cta_qa_0245,20,-0.347578
cta_qa_0245,21,-0.347578
cta_qa_0245,22,-34.000000
cta_qa_0245,23,-0.347578
cta_qa_0245,24,-0.377518
cta_qa_0245,25,-37.625000
cta_qa_0245,26,-0.377518
cta_qa_0245,27,-0.377518
cta_qa_0245,28,-0.257152
cta_qa_0245,29,-0.435917
cta_qa_0245,30,-0.435917
cta_qa_0245,31,-36.250000
cta_qa_0245,32,-36.000000
cta_qa_0245,33,-0.407385
cta_qa_0245,34,-36.562500
cta_qa_0245,35,-0.407385
cta_qa_0245,36,-36.000000
cta_qa_0245,37,-36.000000
cta_qa_0245,38,-0.407385
cta_qa_0245,39,-36.000000
cta_qa_0245,40,-36.750000
cta_qa_0245,41,-0.347578
cta_qa_0245,42,-34.000000
cta_qa_0245,43,-0.347578
cta_qa_0245,44,-0.407385
cta_qa_0245,45,-0.407385
cta_qa_0245,46,-0.407385
cta_qa_0245,47,-36.000000
cta_qa_0245,48,-36.000000
cta_qa_0245,49,-0.407385
cta_qa_0245,50,-0.407385
cta_qa_0245,51,-0.407385
cta_qa_0245,52,-0.221169
cta_qa_0245,53,-0.407385
cta_qa_0245,54,-37.000000
cta_qa_0245,55,-0.407385
cta_qa_0245,56,-0.407385
cta_qa_0245,57,-36.000000
cta_qa_0245,58,-0.407385
cta_qa_0245,59,-0.407385
cta_qa_0245,60,-0.498258
cta_qa_0245,61,-0.498258
cta_qa_0245,62,-36.250000
cta_qa_0245,63,-0.498258
cta_qa_0246,0,-0.198066
cta_qa_0246,1,-0.198066
cta_qa_0246,2,-0.198066
cta_qa_0246,3,-35.875000
cta_qa_0246,4,-0.198066
cta_qa_0246,5,-35.875000
cta_qa_0246,6,-35.875000
cta_qa_0246,7,-35.875000
cta_qa_0246,8,-0.321931
cta_qa_0246,9,-0.316632
cta_qa_0246,10,-0.262549
cta_qa_0246,11,-33.750000
cta_qa_0246,12,-0.197504
cta_qa_0246,13,-0.200457
cta_qa_0246,14,-34.875000
cta_qa_0246,15,-0.201343
cta_qa_0246,16,-36.000000
cta_qa_0246,17,-36.000000
cta_qa_0246,18,-36.000000
cta_qa_0246,19,-36.000000
cta_qa_0246,20,-0.068314
cta_qa_0246,21,-0.068314
cta_qa_0246,22,-35.250000
cta_qa_0246,23,-35.250000
cta_qa_0246,24,-36.000000
cta_qa_0246,25,-36.000000
cta_qa_0246,26,-36.000000
cta_qa_0246,27,-36.000000
cta_qa_0246,28,-35.875000
cta_qa_0246,29,-35.875000
cta_qa_0246,30,-0.285782
cta_qa_0246,31,-35.875000
cta_qa_0246,32,-0.198066
cta_qa_0246,33,-0.198066
cta_qa_0246,34,-35.875000
cta_qa_0246,35,-0.198066
cta_qa_0246,36,-0.198066
cta_qa_0246,37,-0.336731
cta_qa_0246,38,-35.875000
cta_qa_0246,39,-0.198066
cta_qa_0246,40,-0.260139
cta_qa_0246,41,-0.260139
cta_qa_0246,42,-36.062500
cta_qa_0246,43,-0.160347
cta_qa_0246,44,-35.875000
cta_qa_0246,45,-0.198066
cta_qa_0246,46,-0.198066
cta_qa_0246,47,-0.198066
cta_qa_0246,48,-0.165499
cta_qa_0246,49,-35.875000
cta_qa_0246,50,-0.336731
cta_qa_0246,51,-0.198066
cta_qa_0246,52,-35.250000
cta_qa_0246,53,-0.371992
cta_qa_0246,54,-0.068314
cta_qa_0246,55,-0.197504
cta_qa_0246,56,-35.875000
cta_qa_0246,57,-0.198066
cta_qa_0246,58,-0.198066
cta_qa_0246,59,-0.198066
cta_qa_0246,60,-35.875000
cta_qa_0246,61,-0.198066
cta_qa_0246,62,-0.198066
cta_qa_0246,63,-0.198066
cta_qa_0247,0,-38.187500
cta_qa_0247,1,-38.187500
cta_qa_0247,2,-37.375000
cta_qa_0247,3,-38.187500
cta_qa_0247,4,-38.250000
cta_qa_0247,5,-38.250000
cta_qa_0247,6,-0.365304
cta_qa_0247,7,-38.250000
cta_qa_0247,8,-38.187500
cta_qa_0247,9,-38.187500
cta_qa_0247,10,-38.187500
cta_qa_0247,11,-37.375000
cta_qa_0247,12,-0.247959
cta_qa_0247,13,-0.247959
cta_qa_0247,14,-0.215543
cta_qa_0247,15,-38.062500
cta_qa_0247,16,-0.431640
cta_qa_0247,17,-0.431640
cta_qa_0247,18,-36.500000
cta_qa_0247,19,-0.431640
cta_qa_0247,20,-37.625000
cta_qa_0247,21,-38.187500
cta_qa_0247,22,-38.187500
cta_qa_0247,23,-37.375000
cta_qa_0247,24,-38.187500
cta_qa_0247,25,-37.375000
cta_qa_0247,26,-38.187500
cta_qa_0247,27,-38.187500
cta_qa_0247,28,-38.187500
cta_qa_0247,29,-38.187500
cta_qa_0247,30,-38.187500
cta_qa_0247,31,-38.187500
